ProcessID,Run,TimeSent,TimeRcvd,Duration
21764,519,1484127737.81,1484127737.84,0.0285980701447
21764,520,1484127737.83,1484127737.86,0.0287528038025
21764,521,1484127737.85,1484127737.88,0.0283081531525
21764,522,1484127737.87,1484127737.9,0.0287308692932
21764,523,1484127737.89,1484127737.92,0.0281310081482
21764,524,1484127737.91,1484127737.94,0.0279169082642
21764,525,1484127737.93,1484127737.96,0.028030872345
21764,526,1484127737.95,1484127737.98,0.0287599563599
21764,527,1484127737.97,1484127738.0,0.0282161235809
21764,528,1484127737.99,1484127738.02,0.0284810066223
21764,529,1484127738.01,1484127738.04,0.0289709568024
21764,530,1484127738.03,1484127738.06,0.0281779766083
21764,531,1484127738.05,1484127738.08,0.0284349918365
21764,532,1484127738.07,1484127738.1,0.028657913208
21764,533,1484127738.09,1484127738.12,0.0281231403351
21764,534,1484127738.11,1484127738.14,0.0286121368408
21764,535,1484127738.13,1484127738.16,0.0286521911621
21764,536,1484127738.15,1484127738.18,0.0289161205292
21764,537,1484127738.17,1484127738.2,0.028324842453
21764,538,1484127738.19,1484127738.22,0.0294468402863
21764,539,1484127738.21,1484127738.24,0.0282299518585
21764,540,1484127738.23,1484127738.26,0.0281791687012
21764,541,1484127738.25,1484127738.28,0.0286860466003
21764,542,1484127738.27,1484127738.3,0.0289440155029
21764,543,1484127738.29,1484127738.32,0.0288147926331
21764,544,1484127738.31,1484127738.34,0.0287621021271
21764,545,1484127738.33,1484127738.36,0.0288758277893
21764,546,1484127738.35,1484127738.38,0.0288741588593
21764,547,1484127738.37,1484127738.4,0.0287270545959
21764,548,1484127738.39,1484127738.42,0.0286757946014
21764,549,1484127738.41,1484127738.44,0.0288078784943
21764,550,1484127738.43,1484127738.46,0.0289621353149
21764,551,1484127738.45,1484127738.48,0.0280869007111
21764,552,1484127738.47,1484127738.5,0.0283560752869
21764,553,1484127738.49,1484127738.52,0.0281591415405
21764,554,1484127738.51,1484127738.54,0.0285429954529
21764,555,1484127738.53,1484127738.56,0.0287380218506
21764,556,1484127738.55,1484127738.58,0.0284922122955
21764,557,1484127738.57,1484127738.6,0.0287480354309
21764,558,1484127738.59,1484127738.62,0.0286309719086
21764,559,1484127738.61,1484127738.64,0.0289771556854
21764,560,1484127738.63,1484127738.66,0.028685092926
21764,561,1484127738.65,1484127738.68,0.0293500423431
21764,562,1484127738.67,1484127738.7,0.037024974823
21764,563,1484127738.69,1484127738.72,0.0343639850616
21764,564,1484127738.71,1484127738.74,0.0317108631134
21764,565,1484127738.73,1484127738.76,0.0309209823608
21764,566,1484127738.75,1484127738.78,0.0303699970245
21764,567,1484127738.77,1484127738.8,0.0284540653229
21764,568,1484127738.79,1484127738.82,0.0286610126495
21764,569,1484127738.81,1484127738.84,0.0281271934509
21764,570,1484127738.83,1484127738.86,0.0284571647644
21764,571,1484127738.85,1484127738.88,0.028783082962
21764,572,1484127738.87,1484127738.9,0.0283408164978
21764,573,1484127738.89,1484127738.92,0.0281479358673
21764,574,1484127738.91,1484127738.94,0.0295870304108
21764,575,1484127738.93,1484127738.96,0.0285758972168
21764,576,1484127738.95,1484127738.98,0.0281939506531
21764,577,1484127738.97,1484127739.0,0.0288109779358
21764,578,1484127738.99,1484127739.02,0.0289959907532
21764,579,1484127739.01,1484127739.04,0.0287928581238
21764,580,1484127739.03,1484127739.06,0.0288438796997
21764,581,1484127739.05,1484127739.08,0.0292000770569
21764,582,1484127739.07,1484127739.1,0.0283470153809
21764,583,1484127739.09,1484127739.12,0.0288379192352
21764,584,1484127739.11,1484127739.14,0.0290579795837
21764,585,1484127739.13,1484127739.16,0.0289559364319
21764,586,1484127739.15,1484127739.18,0.0287351608276
21764,587,1484127739.17,1484127739.2,0.0280590057373
21764,588,1484127739.19,1484127739.22,0.0291521549225
21764,589,1484127739.21,1484127739.24,0.0282409191132
21764,590,1484127739.23,1484127739.26,0.0282399654388
21764,591,1484127739.25,1484127739.28,0.0287039279938
21764,592,1484127739.27,1484127739.3,0.0285739898682
21764,593,1484127739.29,1484127739.32,0.0289680957794
21764,594,1484127739.31,1484127739.34,0.0288197994232
21764,595,1484127739.33,1484127739.36,0.028639793396
21764,596,1484127739.35,1484127739.38,0.0290050506592
21764,597,1484127739.37,1484127739.4,0.0289299488068
21764,598,1484127739.39,1484127739.42,0.0283648967743
21764,599,1484127739.41,1484127739.44,0.0288860797882
21764,600,1484127739.43,1484127739.46,0.02876496315
21764,601,1484127739.45,1484127739.48,0.0291540622711
21764,602,1484127739.47,1484127739.5,0.0290069580078
21764,603,1484127739.49,1484127739.52,0.0282878875732
21764,604,1484127739.51,1484127739.54,0.0289881229401
21764,605,1484127739.53,1484127739.56,0.0288109779358
21764,606,1484127739.55,1484127739.58,0.0291080474854
21764,607,1484127739.57,1484127739.6,0.0289099216461
21764,608,1484127739.59,1484127739.62,0.0291380882263
21764,609,1484127739.61,1484127739.64,0.0281419754028
21764,610,1484127739.63,1484127739.66,0.0282790660858
21764,611,1484127739.65,1484127739.68,0.028468132019
21764,612,1484127739.67,1484127739.7,0.0280129909515
21764,613,1484127739.69,1484127739.72,0.0289220809937
21764,614,1484127739.71,1484127739.74,0.0348391532898
21764,615,1484127739.73,1484127739.78,0.050833940506
21764,616,1484127739.75,1484127739.79,0.0424098968506
21764,617,1484127739.77,1484127739.8,0.0374641418457
21764,618,1484127739.79,1484127739.82,0.0314328670502
21764,619,1484127739.81,1484127739.84,0.0290579795837
21764,620,1484127739.83,1484127739.86,0.0292530059814
21764,621,1484127739.85,1484127739.88,0.0283041000366
21764,622,1484127739.87,1484127739.9,0.0286841392517
21764,623,1484127739.89,1484127739.92,0.0284349918365
21764,624,1484127739.91,1484127739.94,0.0278649330139
21764,625,1484127739.93,1484127739.96,0.0278141498566
21764,626,1484127739.95,1484127739.98,0.0281131267548
21764,627,1484127739.97,1484127740.0,0.0285952091217
21764,628,1484127739.99,1484127740.02,0.0283551216125
21764,629,1484127740.01,1484127740.04,0.0284509658813
21764,630,1484127740.03,1484127740.06,0.0284440517426
21764,631,1484127740.05,1484127740.08,0.0283031463623
21764,632,1484127740.07,1484127740.1,0.028048992157
21764,633,1484127740.09,1484127740.12,0.028892993927
21764,634,1484127740.11,1484127740.14,0.0290911197662
21764,635,1484127740.13,1484127740.16,0.028815984726
21764,636,1484127740.15,1484127740.18,0.0286550521851
21764,637,1484127740.17,1484127740.2,0.0281500816345
21764,638,1484127740.19,1484127740.22,0.0294570922852
21764,639,1484127740.21,1484127740.24,0.0288429260254
21764,640,1484127740.23,1484127740.26,0.0283350944519
21764,641,1484127740.25,1484127740.28,0.0284550189972
21764,642,1484127740.27,1484127740.3,0.0290040969849
21764,643,1484127740.29,1484127740.32,0.0282051563263
21764,644,1484127740.31,1484127740.34,0.0283570289612
21764,645,1484127740.33,1484127740.36,0.0287501811981
21764,646,1484127740.35,1484127740.38,0.0280909538269
21764,647,1484127740.37,1484127740.4,0.0288019180298
21764,648,1484127740.39,1484127740.42,0.028617143631
21764,649,1484127740.41,1484127740.44,0.0286169052124
21764,650,1484127740.43,1484127740.46,0.0281760692596
21764,651,1484127740.45,1484127740.48,0.0279550552368
21764,652,1484127740.47,1484127740.5,0.0287518501282
21764,653,1484127740.49,1484127740.52,0.0283541679382
21764,654,1484127740.51,1484127740.54,0.0283408164978
21764,655,1484127740.53,1484127740.56,0.028265953064
21764,656,1484127740.55,1484127740.58,0.0284669399261
21764,657,1484127740.57,1484127740.6,0.0290899276733
21764,658,1484127740.59,1484127740.62,0.0292649269104
21764,659,1484127740.61,1484127740.64,0.0281088352203
21764,660,1484127740.63,1484127740.66,0.0285439491272
21764,661,1484127740.65,1484127740.68,0.0283858776093
21764,662,1484127740.67,1484127740.7,0.0280811786652
21764,663,1484127740.69,1484127740.72,0.0287489891052
21764,664,1484127740.71,1484127740.74,0.0287978649139
21764,665,1484127740.73,1484127740.76,0.0296809673309
21764,666,1484127740.79,1484127740.81,0.027853012085
21764,667,1484127740.81,1484127740.84,0.0285921096802
21764,668,1484127740.83,1484127740.86,0.0295422077179
21764,669,1484127740.85,1484127740.88,0.029256105423
21764,670,1484127740.87,1484127740.9,0.0294721126556
21764,671,1484127740.89,1484127740.92,0.0288391113281
21764,672,1484127740.91,1484127740.94,0.0291841030121
21764,673,1484127740.93,1484127740.96,0.0291731357574
21764,674,1484127740.95,1484127740.98,0.0292448997498
21764,675,1484127740.97,1484127741.0,0.0295379161835
21764,676,1484127740.99,1484127741.02,0.0300400257111
21764,677,1484127741.01,1484127741.04,0.0288441181183
21764,678,1484127741.03,1484127741.06,0.0293099880219
21764,679,1484127741.05,1484127741.08,0.028373003006
21764,680,1484127741.07,1484127741.09,0.0205581188202
21764,681,1484127741.09,1484127741.1,0.0164630413055
21764,682,1484127741.11,1484127741.12,0.0162599086761
21764,683,1484127741.13,1484127741.14,0.0164020061493
21764,684,1484127741.15,1484127741.16,0.0162010192871
21764,685,1484127741.17,1484127741.19,0.0208930969238
21764,686,1484127741.19,1484127741.21,0.0275089740753
21764,687,1484127741.21,1484127741.24,0.0282578468323
21764,688,1484127741.23,1484127741.26,0.0296680927277
21764,689,1484127741.25,1484127741.28,0.0290310382843
21764,690,1484127741.27,1484127741.3,0.0287659168243
21764,691,1484127741.29,1484127741.32,0.0291850566864
21764,692,1484127741.31,1484127741.34,0.0288691520691
21764,693,1484127741.33,1484127741.36,0.0296318531036
21764,694,1484127741.35,1484127741.38,0.0287389755249
21764,695,1484127741.37,1484127741.4,0.0290389060974
21764,696,1484127741.39,1484127741.42,0.0296249389648
21764,697,1484127741.41,1484127741.44,0.0295469760895
21764,698,1484127741.43,1484127741.46,0.0292778015137
21764,699,1484127741.45,1484127741.48,0.0290360450745
21764,700,1484127741.47,1484127741.5,0.0294539928436
21764,701,1484127741.49,1484127741.52,0.0293040275574
21764,702,1484127741.51,1484127741.54,0.0289888381958
21764,703,1484127741.53,1484127741.56,0.029727935791
21764,704,1484127741.55,1484127741.58,0.0284719467163
21764,705,1484127741.57,1484127741.6,0.0293679237366
21764,706,1484127741.59,1484127741.62,0.0291078090668
21764,707,1484127741.61,1484127741.64,0.028795003891
21764,708,1484127741.63,1484127741.66,0.0298140048981
21764,709,1484127741.65,1484127741.68,0.029100894928
21764,710,1484127741.67,1484127741.7,0.0291740894318
21764,711,1484127741.69,1484127741.72,0.0290188789368
21764,712,1484127741.71,1484127741.74,0.0287268161774
21764,713,1484127741.73,1484127741.76,0.0297110080719
21764,714,1484127741.75,1484127741.78,0.029000043869
21764,715,1484127741.77,1484127741.8,0.0304179191589
21764,716,1484127741.79,1484127741.82,0.0363380908966
21764,717,1484127741.81,1484127741.84,0.0323190689087
21764,718,1484127741.83,1484127741.86,0.032751083374
21764,719,1484127741.85,1484127741.88,0.0303859710693
21764,720,1484127741.87,1484127741.9,0.0289311408997
21764,721,1484127741.89,1484127741.92,0.0295479297638
21764,722,1484127741.91,1484127741.94,0.0296759605408
21764,723,1484127741.93,1484127741.96,0.029736995697
21764,724,1484127741.95,1484127741.98,0.028990983963
21764,725,1484127741.97,1484127742.0,0.0293560028076
21764,726,1484127741.99,1484127742.02,0.02894115448
21764,727,1484127742.01,1484127742.04,0.0286500453949
21764,728,1484127742.03,1484127742.06,0.0297150611877
21764,729,1484127742.05,1484127742.08,0.0288858413696
21764,730,1484127742.07,1484127742.1,0.0298321247101
21764,731,1484127742.09,1484127742.12,0.0288310050964
21764,732,1484127742.11,1484127742.14,0.0286362171173
21764,733,1484127742.13,1484127742.16,0.0295948982239
21764,734,1484127742.15,1484127742.18,0.0289058685303
21764,735,1484127742.17,1484127742.2,0.0291149616241
21764,736,1484127742.19,1484127742.22,0.0293400287628
21764,737,1484127742.21,1484127742.24,0.0288870334625
21764,738,1484127742.23,1484127742.26,0.0292451381683
21764,739,1484127742.25,1484127742.28,0.0317001342773
21764,740,1484127742.27,1484127742.3,0.0300920009613
21764,741,1484127742.29,1484127742.32,0.029981136322
21764,742,1484127742.31,1484127742.34,0.0291271209717
21764,743,1484127742.33,1484127742.36,0.0293571949005
21764,744,1484127742.35,1484127742.38,0.0291209220886
21764,745,1484127742.37,1484127742.4,0.0295469760895
21764,746,1484127742.39,1484127742.42,0.0293090343475
21764,747,1484127742.41,1484127742.44,0.0281929969788
21764,748,1484127742.43,1484127742.46,0.0290770530701
21764,749,1484127742.45,1484127742.48,0.0332930088043
21764,750,1484127742.47,1484127742.51,0.0409319400787
21764,751,1484127742.51,1484127742.54,0.0292370319366
21764,752,1484127742.53,1484127742.56,0.0314230918884
21764,753,1484127742.55,1484127742.58,0.031800031662
21764,754,1484127742.57,1484127742.6,0.0293498039246
21764,755,1484127742.59,1484127742.62,0.0307629108429
21764,756,1484127742.61,1484127742.64,0.0322699546814
21764,757,1484127742.65,1484127742.68,0.0294330120087
21764,758,1484127742.67,1484127742.7,0.0301198959351
21764,759,1484127742.69,1484127742.72,0.0301401615143
21764,760,1484127742.71,1484127742.74,0.03071808815
21764,761,1484127742.73,1484127742.76,0.0302679538727
21764,762,1484127742.75,1484127742.78,0.0306458473206
21764,763,1484127742.77,1484127742.8,0.0301060676575
21764,764,1484127742.79,1484127742.82,0.0298461914062
21764,765,1484127742.81,1484127742.84,0.0370709896088
21764,766,1484127742.83,1484127742.86,0.0343780517578
21764,767,1484127742.85,1484127742.88,0.029116153717
21764,768,1484127742.87,1484127742.9,0.0282628536224
21764,769,1484127742.89,1484127742.92,0.027636051178
21764,770,1484127742.91,1484127742.94,0.0282552242279
21764,771,1484127742.93,1484127742.96,0.0280740261078
21764,772,1484127742.95,1484127742.98,0.0281829833984
21764,773,1484127742.97,1484127743.0,0.0280368328094
21764,774,1484127742.99,1484127743.02,0.0276560783386
21764,775,1484127743.01,1484127743.04,0.0277860164642
21764,776,1484127743.03,1484127743.06,0.0278828144073
21764,777,1484127743.05,1484127743.08,0.0287318229675
21764,778,1484127743.07,1484127743.1,0.0283651351929
21764,779,1484127743.09,1484127743.11,0.0277891159058
21764,780,1484127743.11,1484127743.14,0.0285310745239
21764,781,1484127743.13,1484127743.16,0.0288000106812
21764,782,1484127743.15,1484127743.18,0.029727935791
21764,783,1484127743.17,1484127743.2,0.0297241210938
21764,784,1484127743.19,1484127743.22,0.0289831161499
21764,785,1484127743.21,1484127743.24,0.0285959243774
21764,786,1484127743.23,1484127743.26,0.0284969806671
21764,787,1484127743.25,1484127743.28,0.0290570259094
21764,788,1484127743.27,1484127743.3,0.029284954071
21764,789,1484127743.29,1484127743.32,0.0290079116821
21764,790,1484127743.31,1484127743.34,0.0286312103271
21764,791,1484127743.33,1484127743.36,0.0284051895142
21764,792,1484127743.35,1484127743.38,0.0291059017181
21764,793,1484127743.37,1484127743.4,0.0292160511017
21764,794,1484127743.39,1484127743.42,0.0288779735565
21764,795,1484127743.41,1484127743.44,0.0290920734406
21764,796,1484127743.43,1484127743.46,0.0290968418121
21764,797,1484127743.45,1484127743.48,0.0295870304108
21764,798,1484127743.47,1484127743.5,0.0290460586548
21764,799,1484127743.49,1484127743.52,0.0290739536285
21764,800,1484127743.51,1484127743.54,0.0290009975433
21764,801,1484127743.53,1484127743.56,0.0288059711456
21764,802,1484127743.55,1484127743.58,0.0299651622772
21764,803,1484127743.57,1484127743.6,0.029345035553
21764,804,1484127743.59,1484127743.62,0.0289900302887
21764,805,1484127743.61,1484127743.64,0.0292840003967
21764,806,1484127743.63,1484127743.66,0.0287189483643
21764,807,1484127743.65,1484127743.68,0.0296499729156
21764,808,1484127743.67,1484127743.7,0.0293021202087
21764,809,1484127743.69,1484127743.72,0.0288770198822
21764,810,1484127743.71,1484127743.74,0.0284769535065
21764,811,1484127743.73,1484127743.76,0.0284271240234
21764,812,1484127743.75,1484127743.78,0.0327999591827
21764,813,1484127743.77,1484127743.8,0.0299060344696
21764,814,1484127743.79,1484127743.82,0.0288980007172
21764,815,1484127743.81,1484127743.84,0.0289249420166
21764,816,1484127743.83,1484127743.86,0.0289359092712
21764,817,1484127743.87,1484127743.9,0.0318949222565
21764,818,1484127743.89,1484127743.92,0.0294260978699
21764,819,1484127743.91,1484127743.94,0.0291030406952
21764,820,1484127743.93,1484127743.96,0.0297019481659
21764,821,1484127743.95,1484127743.98,0.0291159152985
21764,822,1484127743.97,1484127744.0,0.0286939144135
21764,823,1484127743.99,1484127744.02,0.0290269851685
21764,824,1484127744.01,1484127744.04,0.0288119316101
21764,825,1484127744.03,1484127744.06,0.0283310413361
21764,826,1484127744.05,1484127744.08,0.0305140018463
21764,827,1484127744.07,1484127744.1,0.0293819904327
21764,828,1484127744.09,1484127744.12,0.0282878875732
21764,829,1484127744.11,1484127744.13,0.0275650024414
21764,830,1484127744.13,1484127744.15,0.0275919437408
21764,831,1484127744.15,1484127744.17,0.0277659893036
21764,832,1484127744.17,1484127744.2,0.0286519527435
21764,833,1484127744.19,1484127744.22,0.0285708904266
21764,834,1484127744.21,1484127744.24,0.0283889770508
21764,835,1484127744.23,1484127744.26,0.0283288955688
21764,836,1484127744.25,1484127744.28,0.0289671421051
21764,837,1484127744.27,1484127744.3,0.0293009281158
21764,838,1484127744.29,1484127744.32,0.0289962291718
21764,839,1484127744.31,1484127744.34,0.0286569595337
21764,840,1484127744.33,1484127744.36,0.0288171768188
21764,841,1484127744.35,1484127744.38,0.0287799835205
21764,842,1484127744.37,1484127744.4,0.0289828777313
21764,843,1484127744.39,1484127744.42,0.0286889076233
21764,844,1484127744.41,1484127744.44,0.0288889408112
21764,845,1484127744.43,1484127744.46,0.0279870033264
21764,846,1484127744.45,1484127744.48,0.0281507968903
21764,847,1484127744.47,1484127744.5,0.028135061264
21764,848,1484127744.49,1484127744.51,0.0208230018616
21764,849,1484127744.51,1484127744.52,0.0163788795471
21764,850,1484127744.53,1484127744.54,0.0162630081177
21764,851,1484127744.55,1484127744.56,0.0162181854248
21764,852,1484127744.57,1484127744.58,0.0163459777832
21764,853,1484127744.59,1484127744.61,0.0199379920959
21764,854,1484127744.61,1484127744.63,0.0273909568787
21764,855,1484127744.63,1484127744.66,0.0279319286346
21764,856,1484127744.65,1484127744.68,0.028804063797
21764,857,1484127744.67,1484127744.7,0.0281591415405
21764,858,1484127744.69,1484127744.72,0.0283589363098
21764,859,1484127744.71,1484127744.74,0.0285069942474
21764,860,1484127744.73,1484127744.76,0.0281488895416
21764,861,1484127744.75,1484127744.78,0.0284049510956
21764,862,1484127744.77,1484127744.8,0.029146194458
21764,863,1484127744.79,1484127744.82,0.0281369686127
21764,864,1484127744.81,1484127744.84,0.0284829139709
21764,865,1484127744.83,1484127744.86,0.0290110111237
21764,866,1484127744.85,1484127744.88,0.0298900604248
21764,867,1484127744.87,1484127744.9,0.0338549613953
21764,868,1484127744.89,1484127744.92,0.0339958667755
21764,869,1484127744.91,1484127744.94,0.0287630558014
21764,870,1484127744.93,1484127744.96,0.0279440879822
21764,871,1484127744.95,1484127744.98,0.0299389362335
21764,872,1484127744.97,1484127745.01,0.0397617816925
21764,873,1484127744.99,1484127745.02,0.0349681377411
21764,874,1484127745.01,1484127745.04,0.0321078300476
21764,875,1484127745.03,1484127745.06,0.0294389724731
21764,876,1484127745.05,1484127745.08,0.0302238464355
21764,877,1484127745.07,1484127745.1,0.0287120342255
21764,878,1484127745.09,1484127745.12,0.028627872467
21764,879,1484127745.11,1484127745.14,0.028489112854
21764,880,1484127745.13,1484127745.16,0.0283539295197
21764,881,1484127745.15,1484127745.18,0.0291929244995
21764,882,1484127745.17,1484127745.2,0.0293591022491
21764,883,1484127745.19,1484127745.22,0.0286200046539
21764,884,1484127745.21,1484127745.24,0.0279400348663
21764,885,1484127745.23,1484127745.26,0.0283470153809
21764,886,1484127745.25,1484127745.28,0.0330698490143
21764,887,1484127745.27,1484127745.3,0.0290939807892
21764,888,1484127745.29,1484127745.32,0.0291299819946
21764,889,1484127745.31,1484127745.34,0.0287218093872
21764,890,1484127745.33,1484127745.36,0.0281069278717
21764,891,1484127745.35,1484127745.38,0.0284991264343
21764,892,1484127745.37,1484127745.4,0.029149055481
21764,893,1484127745.39,1484127745.42,0.0288989543915
21764,894,1484127745.41,1484127745.44,0.0287928581238
21764,895,1484127745.43,1484127745.46,0.0288450717926
21764,896,1484127745.45,1484127745.48,0.0301120281219
21764,897,1484127745.47,1484127745.5,0.0295960903168
21764,898,1484127745.49,1484127745.52,0.0282139778137
21764,899,1484127745.51,1484127745.54,0.0285038948059
21764,900,1484127745.53,1484127745.56,0.0284378528595
21764,901,1484127745.55,1484127745.58,0.0303630828857
21764,902,1484127745.57,1484127745.6,0.0287020206451
21764,903,1484127745.59,1484127745.62,0.0278749465942
21764,904,1484127745.61,1484127745.64,0.02845287323
21764,905,1484127745.63,1484127745.66,0.0282552242279
21764,906,1484127745.65,1484127745.68,0.0290098190308
21764,907,1484127745.67,1484127745.7,0.0296201705933
21764,908,1484127745.69,1484127745.72,0.0289599895477
21764,909,1484127745.71,1484127745.74,0.0287570953369
21764,910,1484127745.73,1484127745.76,0.0280349254608
21764,911,1484127745.75,1484127745.78,0.0286130905151
21764,912,1484127745.77,1484127745.8,0.0292129516602
21764,913,1484127745.79,1484127745.82,0.0287201404572
21764,914,1484127745.81,1484127745.84,0.0286362171173
21764,915,1484127745.83,1484127745.86,0.0287778377533
21764,916,1484127745.85,1484127745.88,0.0291450023651
21764,917,1484127745.87,1484127745.9,0.0289800167084
21764,918,1484127745.89,1484127745.92,0.0284979343414
21764,919,1484127745.93,1484127745.96,0.0303750038147
21764,920,1484127745.95,1484127745.98,0.0285148620605
21764,921,1484127745.97,1484127746.0,0.0282101631165
21764,922,1484127745.99,1484127746.02,0.0277771949768
21764,923,1484127746.01,1484127746.03,0.0278880596161
21764,924,1484127746.03,1484127746.06,0.0280439853668
21764,925,1484127746.05,1484127746.08,0.0308179855347
21764,926,1484127746.07,1484127746.1,0.0290610790253
21764,927,1484127746.09,1484127746.12,0.0287461280823
21764,928,1484127746.11,1484127746.14,0.0293970108032
21764,929,1484127746.13,1484127746.16,0.0288348197937
21764,930,1484127746.15,1484127746.18,0.0291509628296
21764,931,1484127746.17,1484127746.2,0.0286221504211
21764,932,1484127746.19,1484127746.22,0.028687953949
21764,933,1484127746.21,1484127746.24,0.028580904007
21764,934,1484127746.23,1484127746.26,0.0280997753143
21764,935,1484127746.25,1484127746.28,0.0287477970123
21764,936,1484127746.27,1484127746.3,0.0290629863739
21764,937,1484127746.29,1484127746.32,0.0286700725555
21764,938,1484127746.31,1484127746.34,0.0283310413361
21764,939,1484127746.33,1484127746.36,0.0282530784607
21764,940,1484127746.35,1484127746.38,0.0291810035706
21764,941,1484127746.37,1484127746.4,0.0291421413422
21764,942,1484127746.39,1484127746.42,0.0287749767303
21764,943,1484127746.41,1484127746.44,0.0283060073853
21764,944,1484127746.43,1484127746.46,0.0288178920746
21764,945,1484127746.45,1484127746.48,0.0298850536346
21764,946,1484127746.47,1484127746.5,0.0290689468384
21764,947,1484127746.49,1484127746.52,0.0290880203247
21764,948,1484127746.51,1484127746.54,0.0286700725555
21764,949,1484127746.53,1484127746.56,0.0283770561218
21764,950,1484127746.55,1484127746.58,0.0298991203308
21764,951,1484127746.57,1484127746.6,0.0291659832001
21764,952,1484127746.59,1484127746.62,0.0289220809937
21764,953,1484127746.61,1484127746.64,0.0288081169128
21764,954,1484127746.63,1484127746.66,0.028694152832
21764,955,1484127746.65,1484127746.68,0.028990983963
21764,956,1484127746.67,1484127746.7,0.0291140079498
21764,957,1484127746.69,1484127746.72,0.0287339687347
21764,958,1484127746.71,1484127746.74,0.0286779403687
21764,959,1484127746.73,1484127746.76,0.0284810066223
21764,960,1484127746.75,1484127746.78,0.033282995224
21764,961,1484127746.77,1484127746.8,0.0301899909973
21764,962,1484127746.79,1484127746.82,0.0299100875854
21764,963,1484127746.81,1484127746.84,0.0289359092712
21764,964,1484127746.83,1484127746.86,0.0288240909576
21764,965,1484127746.85,1484127746.88,0.0290048122406
21764,966,1484127746.87,1484127746.9,0.0291240215302
21764,967,1484127746.89,1484127746.92,0.0289959907532
21764,968,1484127746.91,1484127746.94,0.0285930633545
21764,969,1484127746.93,1484127746.96,0.0336298942566
21764,970,1484127746.95,1484127747.0,0.0504069328308
21764,971,1484127746.97,1484127747.01,0.0432708263397
21764,972,1484127746.99,1484127747.03,0.0376138687134
21764,973,1484127747.01,1484127747.04,0.032683134079
21764,974,1484127747.03,1484127747.06,0.029678106308
21764,975,1484127747.05,1484127747.08,0.0292301177979
21764,976,1484127747.07,1484127747.1,0.02876496315
21764,977,1484127747.09,1484127747.12,0.0292830467224
21764,978,1484127747.11,1484127747.14,0.0289599895477
21764,979,1484127747.13,1484127747.16,0.0285937786102
21764,980,1484127747.15,1484127747.18,0.0279128551483
21764,981,1484127747.17,1484127747.2,0.0286400318146
21764,982,1484127747.19,1484127747.22,0.0288569927216
21764,983,1484127747.21,1484127747.24,0.0285029411316
21764,984,1484127747.23,1484127747.26,0.0279829502106
21764,985,1484127747.25,1484127747.28,0.0296020507812
21764,986,1484127747.27,1484127747.3,0.0286829471588
21764,987,1484127747.29,1484127747.32,0.0287871360779
21764,988,1484127747.31,1484127747.34,0.0283389091492
21764,989,1484127747.33,1484127747.36,0.0280690193176
21764,990,1484127747.35,1484127747.38,0.0283281803131
21764,991,1484127747.37,1484127747.4,0.0282959938049
21764,992,1484127747.39,1484127747.42,0.0287129878998
21764,993,1484127747.41,1484127747.44,0.0288231372833
21764,994,1484127747.43,1484127747.46,0.0286259651184
21764,995,1484127747.45,1484127747.48,0.028636932373
21764,996,1484127747.47,1484127747.5,0.0293409824371
21764,997,1484127747.49,1484127747.52,0.0293338298798
21764,998,1484127747.51,1484127747.54,0.0288600921631
21764,999,1484127747.53,1484127747.56,0.0291819572449
21764,1000,1484127747.55,1484127747.58,0.0297880172729
21764,1001,1484127747.57,1484127747.6,0.0293328762054
21764,1002,1484127747.59,1484127747.62,0.0296339988708
21764,1003,1484127747.61,1484127747.64,0.0291972160339
21764,1004,1484127747.63,1484127747.66,0.0289330482483
21764,1005,1484127747.65,1484127747.68,0.0288598537445
21764,1006,1484127747.67,1484127747.7,0.0289430618286
21764,1007,1484127747.69,1484127747.72,0.029324054718
21764,1008,1484127747.71,1484127747.74,0.0285789966583
21764,1009,1484127747.73,1484127747.76,0.0282809734344
21764,1010,1484127747.75,1484127747.78,0.0297679901123
21764,1011,1484127747.77,1484127747.8,0.0289528369904
21764,1012,1484127747.79,1484127747.82,0.0284729003906
21764,1013,1484127747.81,1484127747.84,0.0281798839569
21764,1014,1484127747.83,1484127747.86,0.0283439159393
21764,1015,1484127747.85,1484127747.88,0.0292148590088
21764,1016,1484127747.87,1484127747.9,0.0286951065063
21764,1017,1484127747.89,1484127747.92,0.028874874115
21764,1018,1484127747.91,1484127747.93,0.0218479633331
21764,1019,1484127747.93,1484127747.94,0.0167078971863
21764,1020,1484127747.95,1484127747.96,0.0167660713196
21764,1021,1484127747.97,1484127747.99,0.0191299915314
21764,1022,1484127747.99,1484127748.0,0.0168540477753
21764,1023,1484127748.01,1484127748.03,0.019168138504
21764,1024,1484127748.03,1484127748.05,0.0269899368286
21764,1025,1484127748.05,1484127748.08,0.0285158157349
21764,1026,1484127748.07,1484127748.1,0.0289199352264
21764,1027,1484127748.09,1484127748.12,0.0288641452789
21764,1028,1484127748.11,1484127748.14,0.028459072113
21764,1029,1484127748.13,1484127748.16,0.0286071300507
21764,1030,1484127748.15,1484127748.18,0.028892993927
21764,1031,1484127748.17,1484127748.2,0.0288619995117
21764,1032,1484127748.19,1484127748.22,0.0291361808777
21764,1033,1484127748.21,1484127748.24,0.0286619663239
21764,1034,1484127748.23,1484127748.26,0.0285828113556
21764,1035,1484127748.25,1484127748.28,0.0333478450775
21764,1036,1484127748.27,1484127748.3,0.0289988517761
