ProcessID,Run,TimeSent,TimeRcvd,Duration
23266,969,1484128047.43,1484128047.45,0.0133380889893
23266,970,1484128047.45,1484128047.45,0.00379991531372
23266,971,1484128047.45,1484128047.46,0.0108680725098
23266,972,1484128047.47,1484128047.48,0.00412917137146
23266,973,1484128047.48,1484128047.5,0.0140559673309
23266,974,1484128047.49,1484128047.5,0.00411510467529
23266,975,1484128047.5,1484128047.51,0.00335001945496
23266,976,1484128047.51,1484128047.52,0.00450611114502
23266,977,1484128047.52,1484128047.54,0.0148370265961
23266,978,1484128047.53,1484128047.54,0.00358510017395
23266,979,1484128047.54,1484128047.55,0.00786685943604
23266,980,1484128047.55,1484128047.55,0.00291705131531
23266,981,1484128047.56,1484128047.58,0.0138161182404
23266,982,1484128047.57,1484128047.58,0.00640606880188
23266,983,1484128047.58,1484128047.58,0.00234508514404
23266,984,1484128047.6,1484128047.6,0.00186109542847
23266,985,1484128047.6,1484128047.62,0.0130648612976
23266,986,1484128047.61,1484128047.62,0.00451898574829
23266,987,1484128047.62,1484128047.63,0.00311183929443
23266,988,1484128047.63,1484128047.63,0.00186014175415
23266,989,1484128047.64,1484128047.66,0.0136690139771
23266,990,1484128047.65,1484128047.66,0.00396418571472
23266,991,1484128047.66,1484128047.67,0.002112865448
23266,992,1484128047.67,1484128047.68,0.00917720794678
23266,993,1484128047.69,1484128047.7,0.0101790428162
23266,994,1484128047.69,1484128047.7,0.00515294075012
23266,995,1484128047.7,1484128047.71,0.00323081016541
23266,996,1484128047.71,1484128047.72,0.00382399559021
23266,997,1484128047.72,1484128047.74,0.0144748687744
23266,998,1484128047.73,1484128047.74,0.00500297546387
23266,999,1484128047.74,1484128047.74,0.00230383872986
23266,1000,1484128047.75,1484128047.76,0.00322890281677
23266,1001,1484128047.76,1484128047.77,0.0130290985107
23266,1002,1484128047.77,1484128047.78,0.00470495223999
23266,1003,1484128047.78,1484128047.79,0.00387406349182
23266,1004,1484128047.79,1484128047.79,0.00261116027832
23266,1005,1484128047.8,1484128047.82,0.013482093811
23266,1006,1484128047.81,1484128047.82,0.00528693199158
23266,1007,1484128047.82,1484128047.83,0.00427794456482
23266,1008,1484128047.83,1484128047.84,0.00415587425232
23266,1009,1484128047.84,1484128047.86,0.0145239830017
23266,1010,1484128047.86,1484128047.86,0.004390001297
23266,1011,1484128047.87,1484128047.87,0.00472092628479
23266,1012,1484128047.88,1484128047.88,0.00213313102722
23266,1013,1484128047.89,1484128047.9,0.0095911026001
23266,1014,1484128047.89,1484128047.9,0.00431203842163
23266,1015,1484128047.9,1484128047.91,0.00259184837341
23266,1016,1484128047.91,1484128047.91,0.00280594825745
23266,1017,1484128047.92,1484128047.93,0.0126068592072
23266,1018,1484128047.93,1484128047.94,0.0044310092926
23266,1019,1484128047.95,1484128047.95,0.00241684913635
23266,1020,1484128047.95,1484128047.96,0.00336503982544
23266,1021,1484128047.96,1484128047.98,0.0204610824585
23266,1022,1484128047.97,1484128047.98,0.0115740299225
23266,1023,1484128047.99,1484128048.0,0.00354504585266
23266,1024,1484128048.0,1484128048.01,0.0021870136261
23266,1025,1484128048.02,1484128048.04,0.0169138908386
23266,1026,1484128048.03,1484128048.04,0.015300989151
23266,1027,1484128048.04,1484128048.05,0.00604295730591
23266,1028,1484128048.05,1484128048.06,0.00610089302063
23266,1029,1484128048.06,1484128048.07,0.0139811038971
23266,1030,1484128048.06,1484128048.07,0.00931620597839
23266,1031,1484128048.07,1484128048.08,0.00421690940857
23266,1032,1484128048.08,1484128048.1,0.0140919685364
23266,1033,1484128048.1,1484128048.11,0.015692949295
23266,1034,1484128048.11,1484128048.11,0.00624799728394
23266,1035,1484128048.12,1484128048.12,0.00368499755859
23266,1036,1484128048.12,1484128048.13,0.00306010246277
23266,1037,1484128048.13,1484128048.15,0.0132629871368
23266,1038,1484128048.14,1484128048.77,0.631283998489
23266,1039,1484128048.15,1484128048.78,0.623579025269
23266,1040,1484128048.16,1484128048.78,0.622496128082
23266,1041,1484128048.17,1484128048.79,0.619762897491
23266,1042,1484128048.18,1484128048.79,0.611533164978
23266,1043,1484128048.19,1484128048.8,0.603463888168
23266,1044,1484128048.2,1484128048.8,0.595321893692
23266,1045,1484128048.21,1484128048.8,0.586051940918
23266,1046,1484128048.22,1484128048.8,0.57769203186
23266,1047,1484128048.23,1484128048.8,0.569813013077
23266,1048,1484128048.24,1484128048.84,0.59970498085
23266,1049,1484128048.25,1484128048.84,0.591799974442
23266,1050,1484128048.26,1484128048.85,0.586856126785
23266,1051,1484128048.27,1484128048.86,0.590718984604
23266,1052,1484128048.28,1484128048.86,0.583265066147
23266,1053,1484128048.29,1484128048.87,0.573815107346
23266,1054,1484128048.3,1484128048.88,0.576770067215
23266,1055,1484128048.31,1484128048.88,0.568665027618
23266,1056,1484128048.32,1484128048.9,0.577683210373
23266,1057,1484128048.33,1484128048.9,0.570086956024
23266,1058,1484128048.34,1484128048.9,0.560771942139
23266,1059,1484128048.35,1484128048.9,0.552618980408
23266,1060,1484128048.36,1484128048.94,0.576088905334
23266,1061,1484128048.37,1484128048.95,0.578094959259
23266,1062,1484128048.38,1484128048.95,0.568800926208
23266,1063,1484128048.39,1484128048.95,0.56090092659
23266,1064,1484128048.4,1484128048.95,0.552947044373
23266,1065,1484128048.41,1484128048.96,0.545000076294
23266,1066,1484128048.42,1484128048.96,0.535823822021
23266,1067,1484128048.43,1484128048.96,0.527570009232
23266,1068,1484128048.44,1484128049.0,0.555728912354
23266,1069,1484128048.45,1484128049.01,0.561108112335
23266,1070,1484128048.46,1484128049.01,0.551806926727
23266,1071,1484128048.47,1484128049.02,0.543636083603
23266,1072,1484128048.48,1484128049.02,0.535778045654
23266,1073,1484128048.49,1484128049.02,0.527930021286
23266,1074,1484128048.5,1484128049.02,0.518568992615
23266,1075,1484128048.51,1484128049.04,0.531307935715
23266,1076,1484128048.52,1484128049.05,0.523226976395
23266,1077,1484128048.53,1484128049.05,0.515488862991
23266,1078,1484128048.54,1484128049.05,0.507653951645
23266,1079,1484128048.55,1484128049.05,0.498617887497
23266,1080,1484128048.56,1484128049.05,0.489790916443
23266,1081,1484128048.57,1484128049.08,0.512805938721
23266,1082,1484128048.58,1484128049.1,0.521656036377
23266,1083,1484128048.59,1484128049.1,0.512644052505
23266,1084,1484128048.6,1484128049.11,0.504086017609
23266,1085,1484128048.61,1484128049.11,0.496271133423
23266,1086,1484128048.62,1484128049.11,0.487898111343
23266,1087,1484128048.63,1484128049.11,0.478803873062
23266,1088,1484128048.64,1484128049.11,0.470715999603
23266,1089,1484128048.65,1484128049.15,0.501981019974
23266,1090,1484128048.66,1484128049.16,0.493792057037
23266,1091,1484128048.67,1484128049.16,0.484277009964
23266,1092,1484128048.68,1484128049.16,0.480488777161
23266,1093,1484128048.69,1484128049.16,0.472775936127
23266,1094,1484128048.7,1484128049.17,0.464600086212
23266,1095,1484128048.71,1484128049.17,0.456812143326
23266,1096,1484128048.72,1484128049.19,0.471912145615
23266,1097,1484128048.73,1484128049.2,0.463979005814
23266,1098,1484128048.74,1484128049.2,0.45575094223
23266,1099,1484128048.75,1484128049.22,0.472738981247
23266,1100,1484128048.76,1484128049.23,0.461551904678
23266,1101,1484128048.77,1484128049.23,0.453906059265
23266,1102,1484128048.78,1484128049.23,0.44703412056
23266,1103,1484128048.79,1484128049.25,0.457543134689
23266,1104,1484128048.8,1484128049.26,0.459087133408
23266,1105,1484128048.81,1484128049.26,0.452082157135
23266,1106,1484128048.82,1484128049.27,0.443855047226
23266,1107,1484128048.83,1484128049.27,0.441732168198
23266,1108,1484128048.84,1484128049.28,0.433204889297
23266,1109,1484128048.85,1484128049.28,0.423995018005
23266,1110,1484128048.86,1484128049.3,0.43994808197
23266,1111,1484128048.87,1484128049.31,0.433032035828
23266,1112,1484128048.88,1484128049.31,0.42381811142
23266,1113,1484128048.89,1484128049.32,0.429270982742
23266,1114,1484128048.9,1484128049.32,0.420981884003
23266,1115,1484128048.91,1484128049.33,0.411419868469
23266,1116,1484128048.93,1484128049.34,0.408355951309
23266,1117,1484128048.95,1484128049.34,0.392843961716
23266,1118,1484128048.97,1484128049.34,0.370829105377
23266,1119,1484128048.98,1484128049.36,0.378567934036
23266,1120,1484128049.02,1484128049.36,0.347198009491
23266,1121,1484128049.03,1484128049.36,0.333142995834
23266,1122,1484128049.05,1484128049.37,0.311663866043
23266,1123,1484128049.06,1484128049.38,0.31391119957
23266,1124,1484128049.07,1484128049.4,0.329423189163
23266,1125,1484128049.09,1484128049.4,0.319172143936
23266,1126,1484128049.1,1484128049.41,0.305997848511
23266,1127,1484128049.13,1484128049.41,0.286273002625
23266,1128,1484128049.15,1484128049.43,0.274111032486
23266,1129,1484128049.17,1484128049.43,0.260839939117
23266,1130,1484128049.19,1484128049.43,0.233720779419
23266,1131,1484128049.25,1484128049.45,0.191932916641
23266,1132,1484128049.27,1484128049.45,0.182911157608
23266,1133,1484128049.28,1484128049.46,0.180927991867
23266,1134,1484128049.31,1484128049.46,0.149551868439
23266,1135,1484128049.31,1484128049.46,0.144829034805
23266,1136,1484128049.33,1484128049.49,0.163616895676
23266,1137,1484128049.34,1484128049.5,0.155786991119
23266,1138,1484128049.35,1484128049.5,0.1476521492
23266,1139,1484128049.38,1484128049.5,0.128348112106
23266,1140,1484128049.41,1484128049.51,0.097076177597
23266,1141,1484128049.42,1484128049.51,0.0886850357056
23266,1142,1484128049.43,1484128049.51,0.0771420001984
23266,1143,1484128049.44,1484128049.54,0.0960240364075
23266,1144,1484128049.46,1484128049.54,0.0757429599762
23266,1145,1484128049.48,1484128049.54,0.062756061554
23266,1146,1484128049.5,1484128049.54,0.0482540130615
23266,1147,1484128049.53,1484128049.55,0.0112190246582
23266,1148,1484128049.55,1484128049.57,0.0162558555603
23266,1149,1484128049.57,1484128049.57,0.00470519065857
23266,1150,1484128049.58,1484128049.59,0.0137760639191
23266,1151,1484128049.6,1484128049.6,0.00300002098083
23266,1152,1484128049.63,1484128049.64,0.0159249305725
23266,1153,1484128049.66,1484128049.68,0.0229518413544
23266,1154,1484128049.68,1484128049.68,0.00480008125305
23266,1155,1484128049.69,1484128049.7,0.00686502456665
23266,1156,1484128049.7,1484128049.71,0.00928997993469
23266,1157,1484128049.71,1484128049.74,0.0270948410034
23266,1158,1484128049.73,1484128049.74,0.0166308879852
23266,1159,1484128049.75,1484128049.75,0.00439810752869
23266,1160,1484128049.75,1484128049.76,0.00243496894836
23266,1161,1484128049.76,1484128049.77,0.015331029892
23266,1162,1484128049.77,1484128049.77,0.00696396827698
23266,1163,1484128049.78,1484128049.78,0.0026969909668
23266,1164,1484128049.79,1484128049.79,0.00328612327576
23266,1165,1484128049.8,1484128049.81,0.0129148960114
23266,1166,1484128049.81,1484128049.81,0.00402808189392
23266,1167,1484128049.82,1484128049.82,0.00300312042236
23266,1168,1484128049.83,1484128049.83,0.00719213485718
23266,1169,1484128049.84,1484128049.85,0.0159680843353
23266,1170,1484128049.85,1484128049.86,0.00678992271423
23266,1171,1484128049.86,1484128049.86,0.00332689285278
23266,1172,1484128049.87,1484128049.87,0.00377416610718
23266,1173,1484128049.89,1484128049.9,0.0136909484863
23266,1174,1484128049.9,1484128049.9,0.00489711761475
23266,1175,1484128049.91,1484128049.92,0.00657796859741
23266,1176,1484128049.92,1484128049.92,0.00484681129456
23266,1177,1484128049.92,1484128049.93,0.00733399391174
23266,1178,1484128049.93,1484128049.93,0.00475096702576
23266,1179,1484128049.94,1484128049.94,0.00302696228027
23266,1180,1484128049.95,1484128049.95,0.00247812271118
23266,1181,1484128049.96,1484128049.97,0.0100841522217
23266,1182,1484128049.97,1484128049.97,0.00433588027954
23266,1183,1484128049.98,1484128049.98,0.0056209564209
23266,1184,1484128049.99,1484128049.99,0.0020158290863
23266,1185,1484128050.0,1484128050.01,0.0109560489655
23266,1186,1484128050.01,1484128050.01,0.00356006622314
23266,1187,1484128050.02,1484128050.02,0.00242710113525
23266,1188,1484128050.03,1484128050.03,0.0021800994873
23266,1189,1484128050.04,1484128050.05,0.0132939815521
23266,1190,1484128050.05,1484128050.05,0.00531005859375
23266,1191,1484128050.06,1484128050.06,0.0019199848175
23266,1192,1484128050.07,1484128050.07,0.00304293632507
23266,1193,1484128050.08,1484128050.09,0.0117390155792
23266,1194,1484128050.09,1484128050.09,0.00401592254639
23266,1195,1484128050.1,1484128050.1,0.00538992881775
23266,1196,1484128050.11,1484128050.11,0.00198101997375
23266,1197,1484128050.12,1484128050.13,0.0144431591034
23266,1198,1484128050.13,1484128050.13,0.0063169002533
23266,1199,1484128050.14,1484128050.14,0.00233912467957
23266,1200,1484128050.15,1484128050.15,0.00426888465881
23266,1201,1484128050.16,1484128050.17,0.0160231590271
23266,1202,1484128050.17,1484128050.18,0.00550603866577
23266,1203,1484128050.18,1484128050.18,0.00341796875
23266,1204,1484128050.19,1484128050.19,0.00506281852722
23266,1205,1484128050.2,1484128050.21,0.0118329524994
23266,1206,1484128050.21,1484128050.22,0.0089271068573
23266,1207,1484128050.22,1484128050.23,0.00679993629456
23266,1208,1484128050.23,1484128050.23,0.00338006019592
23266,1209,1484128050.24,1484128050.25,0.0142369270325
23266,1210,1484128050.25,1484128050.26,0.0107131004333
23266,1211,1484128050.26,1484128050.26,0.00294494628906
23266,1212,1484128050.27,1484128050.28,0.00339913368225
23266,1213,1484128050.28,1484128050.3,0.0141949653625
23266,1214,1484128050.29,1484128050.3,0.00628209114075
23266,1215,1484128050.3,1484128050.3,0.00268888473511
23266,1216,1484128050.31,1484128050.31,0.00390386581421
23266,1217,1484128050.32,1484128050.33,0.0086190700531
23266,1218,1484128050.33,1484128050.33,0.00380611419678
23266,1219,1484128050.34,1484128050.34,0.00540590286255
23266,1220,1484128050.35,1484128050.35,0.00313496589661
23266,1221,1484128050.36,1484128050.37,0.0110991001129
23266,1222,1484128050.37,1484128050.37,0.00420999526978
23266,1223,1484128050.38,1484128050.38,0.00357222557068
23266,1224,1484128050.39,1484128050.39,0.00465893745422
23266,1225,1484128050.4,1484128050.41,0.00972080230713
23266,1226,1484128050.41,1484128050.42,0.00857782363892
23266,1227,1484128050.42,1484128050.42,0.00327706336975
23266,1228,1484128050.43,1484128050.43,0.00448393821716
23266,1229,1484128050.44,1484128050.45,0.0142259597778
23266,1230,1484128050.45,1484128050.45,0.00401997566223
23266,1231,1484128050.46,1484128050.46,0.00251293182373
23266,1232,1484128050.47,1484128050.47,0.00577306747437
23266,1233,1484128050.48,1484128050.49,0.0112261772156
23266,1234,1484128050.49,1484128050.49,0.0040340423584
23266,1235,1484128050.5,1484128050.5,0.00263810157776
23266,1236,1484128050.51,1484128050.51,0.00270414352417
23266,1237,1484128050.52,1484128050.53,0.0130579471588
23266,1238,1484128050.53,1484128050.53,0.00504994392395
23266,1239,1484128050.54,1484128050.54,0.00196003913879
23266,1240,1484128050.55,1484128050.55,0.00232982635498
23266,1241,1484128050.56,1484128050.57,0.0150139331818
23266,1242,1484128050.57,1484128050.57,0.00532102584839
23266,1243,1484128050.58,1484128050.58,0.00228309631348
23266,1244,1484128050.59,1484128050.59,0.00402092933655
23266,1245,1484128050.6,1484128050.61,0.0155448913574
23266,1246,1484128050.61,1484128050.61,0.00547003746033
23266,1247,1484128050.62,1484128050.62,0.00259494781494
23266,1248,1484128050.63,1484128050.64,0.00505995750427
23266,1249,1484128050.64,1484128050.65,0.0149669647217
23266,1250,1484128050.65,1484128050.66,0.00840306282043
23266,1251,1484128050.66,1484128050.67,0.00725698471069
23266,1252,1484128050.67,1484128050.67,0.00191187858582
23266,1253,1484128050.68,1484128050.69,0.0134608745575
23266,1254,1484128050.69,1484128050.69,0.00419211387634
23266,1255,1484128050.7,1484128050.7,0.00529885292053
23266,1256,1484128050.71,1484128050.71,0.00294518470764
23266,1257,1484128050.72,1484128050.74,0.0190951824188
23266,1258,1484128050.73,1484128050.74,0.00895500183105
23266,1259,1484128050.74,1484128050.75,0.00305795669556
23266,1260,1484128050.75,1484128050.75,0.00289607048035
23266,1261,1484128050.76,1484128050.77,0.0139050483704
23266,1262,1484128050.77,1484128050.77,0.00478506088257
23266,1263,1484128050.78,1484128050.78,0.00679707527161
23266,1264,1484128050.79,1484128050.8,0.00527596473694
23266,1265,1484128050.8,1484128050.81,0.0171070098877
23266,1266,1484128050.81,1484128050.82,0.0090868473053
23266,1267,1484128050.83,1484128050.83,0.00458407402039
23266,1268,1484128050.84,1484128050.84,0.00470685958862
23266,1269,1484128050.85,1484128050.86,0.0143008232117
23266,1270,1484128050.86,1484128050.87,0.00920510292053
23266,1271,1484128050.87,1484128050.88,0.00350093841553
23266,1272,1484128050.88,1484128050.89,0.00740790367126
23266,1273,1484128050.89,1484128050.9,0.0135250091553
23266,1274,1484128050.9,1484128050.9,0.00474214553833
23266,1275,1484128050.91,1484128050.92,0.00561881065369
23266,1276,1484128050.92,1484128050.92,0.00527811050415
23266,1277,1484128050.93,1484128050.94,0.013081073761
23266,1278,1484128050.94,1484128050.95,0.0137238502502
23266,1279,1484128050.95,1484128050.96,0.00245714187622
23266,1280,1484128050.97,1484128050.97,0.0019428730011
23266,1281,1484128050.97,1484128050.98,0.00859093666077
23266,1282,1484128050.98,1484128050.98,0.0057520866394
23266,1283,1484128050.99,1484128050.99,0.00213408470154
23266,1284,1484128051.0,1484128051.0,0.00637412071228
23266,1285,1484128051.01,1484128051.03,0.0228159427643
23266,1286,1484128051.02,1484128051.03,0.0125360488892
23266,1287,1484128051.03,1484128051.04,0.0086522102356
23266,1288,1484128051.04,1484128051.04,0.00298500061035
23266,1289,1484128051.05,1484128051.06,0.0102019309998
23266,1290,1484128051.06,1484128051.06,0.00454092025757
23266,1291,1484128051.07,1484128051.07,0.00243496894836
23266,1292,1484128051.08,1484128051.08,0.00386905670166
23266,1293,1484128051.09,1484128051.1,0.0127968788147
23266,1294,1484128051.1,1484128051.11,0.0123739242554
23266,1295,1484128051.11,1484128051.11,0.00498390197754
23266,1296,1484128051.12,1484128051.12,0.0027060508728
23266,1297,1484128051.13,1484128051.14,0.0175001621246
23266,1298,1484128051.14,1484128051.15,0.0102751255035
23266,1299,1484128051.15,1484128051.16,0.0117988586426
23266,1300,1484128051.16,1484128051.17,0.00676822662354
23266,1301,1484128051.17,1484128051.18,0.00918984413147
23266,1302,1484128051.18,1484128051.18,0.00563597679138
23266,1303,1484128051.19,1484128051.19,0.0027379989624
23266,1304,1484128051.2,1484128051.21,0.00733304023743
23266,1305,1484128051.21,1484128051.22,0.0138559341431
23266,1306,1484128051.22,1484128051.22,0.00325489044189
23266,1307,1484128051.23,1484128051.23,0.00188708305359
23266,1308,1484128051.24,1484128051.24,0.00425696372986
23266,1309,1484128051.25,1484128051.26,0.0141818523407
23266,1310,1484128051.26,1484128051.27,0.00777292251587
23266,1311,1484128051.27,1484128051.27,0.00235080718994
23266,1312,1484128051.28,1484128051.29,0.00581979751587
23266,1313,1484128051.29,1484128051.31,0.0174028873444
23266,1314,1484128051.3,1484128051.31,0.00563287734985
23266,1315,1484128051.31,1484128051.31,0.00629997253418
23266,1316,1484128051.32,1484128051.32,0.00604009628296
23266,1317,1484128051.33,1484128051.34,0.0112481117249
23266,1318,1484128051.34,1484128051.34,0.00435304641724
23266,1319,1484128051.35,1484128051.35,0.00383400917053
23266,1320,1484128051.36,1484128051.37,0.0103559494019
23266,1321,1484128051.37,1484128051.38,0.00966811180115
23266,1322,1484128051.38,1484128051.38,0.00444412231445
23266,1323,1484128051.39,1484128051.4,0.00704503059387
23266,1324,1484128051.4,1484128051.41,0.00639796257019
23266,1325,1484128051.42,1484128051.44,0.020320892334
23266,1326,1484128051.43,1484128051.44,0.00511503219604
23266,1327,1484128051.44,1484128051.44,0.00417685508728
23266,1328,1484128051.45,1484128051.45,0.00385904312134
23266,1329,1484128051.46,1484128051.47,0.00912594795227
23266,1330,1484128051.47,1484128051.47,0.00341796875
23266,1331,1484128051.48,1484128051.48,0.0030620098114
23266,1332,1484128051.49,1484128051.49,0.00438499450684
23266,1333,1484128051.5,1484128051.51,0.0150790214539
23266,1334,1484128051.51,1484128051.51,0.00565695762634
23266,1335,1484128051.52,1484128051.52,0.00365495681763
23266,1336,1484128051.53,1484128051.53,0.00502991676331
23266,1337,1484128051.54,1484128051.55,0.0131981372833
23266,1338,1484128051.55,1484128051.55,0.00406193733215
23266,1339,1484128051.56,1484128051.56,0.00544404983521
23266,1340,1484128051.57,1484128051.57,0.00411915779114
23266,1341,1484128051.58,1484128051.59,0.0151159763336
23266,1342,1484128051.59,1484128051.59,0.00811791419983
23266,1343,1484128051.6,1484128051.6,0.00409293174744
23266,1344,1484128051.61,1484128051.61,0.00174498558044
23266,1345,1484128051.62,1484128051.63,0.0139298439026
23266,1346,1484128051.63,1484128051.64,0.00920486450195
23266,1347,1484128051.64,1484128051.64,0.00808882713318
23266,1348,1484128051.65,1484128051.65,0.00413417816162
23266,1349,1484128051.66,1484128051.67,0.0141019821167
23266,1350,1484128051.67,1484128051.67,0.00633597373962
23266,1351,1484128051.68,1484128051.68,0.00691604614258
23266,1352,1484128051.69,1484128051.69,0.00466203689575
23266,1353,1484128051.7,1484128051.71,0.0128231048584
23266,1354,1484128051.71,1484128051.71,0.00609707832336
23266,1355,1484128051.72,1484128051.73,0.00868511199951
23266,1356,1484128051.73,1484128051.74,0.0116591453552
23266,1357,1484128051.74,1484128051.75,0.0128400325775
23266,1358,1484128051.75,1484128051.76,0.00899410247803
23266,1359,1484128051.76,1484128051.76,0.00190281867981
23266,1360,1484128051.77,1484128051.77,0.00265312194824
23266,1361,1484128051.78,1484128051.79,0.0138750076294
23266,1362,1484128051.79,1484128051.79,0.00429487228394
23266,1363,1484128051.8,1484128051.8,0.00231599807739
23266,1364,1484128051.81,1484128051.81,0.00254917144775
23266,1365,1484128051.82,1484128051.83,0.0106508731842
23266,1366,1484128051.83,1484128051.83,0.00376915931702
23266,1367,1484128051.84,1484128051.85,0.00352501869202
23266,1368,1484128051.85,1484128051.85,0.00367212295532
23266,1369,1484128051.86,1484128051.88,0.0222401618958
23266,1370,1484128051.88,1484128051.88,0.00464916229248
23266,1371,1484128051.89,1484128051.89,0.00200581550598
23266,1372,1484128051.9,1484128051.91,0.00764989852905
23266,1373,1484128051.91,1484128051.92,0.0151798725128
23266,1374,1484128051.92,1484128051.93,0.00849795341492
23266,1375,1484128051.93,1484128051.93,0.00310492515564
23266,1376,1484128051.94,1484128051.94,0.00229001045227
23266,1377,1484128051.95,1484128051.96,0.0140979290009
23266,1378,1484128051.96,1484128051.96,0.00510001182556
23266,1379,1484128051.97,1484128051.97,0.00250792503357
23266,1380,1484128051.98,1484128051.99,0.00198411941528
23266,1381,1484128051.99,1484128052.0,0.0154619216919
23266,1382,1484128052.0,1484128052.0,0.00424599647522
23266,1383,1484128052.01,1484128052.01,0.00803804397583
23266,1384,1484128052.02,1484128052.02,0.00239086151123
23266,1385,1484128052.03,1484128052.04,0.0123729705811
23266,1386,1484128052.04,1484128052.04,0.00481390953064
23266,1387,1484128052.05,1484128052.05,0.00211191177368
23266,1388,1484128052.06,1484128052.06,0.00328922271729
23266,1389,1484128052.07,1484128052.09,0.0151169300079
23266,1390,1484128052.08,1484128052.09,0.00807023048401
23266,1391,1484128052.09,1484128052.09,0.00595593452454
23266,1392,1484128052.1,1484128052.1,0.00553798675537
23266,1393,1484128052.11,1484128052.12,0.0123729705811
23266,1394,1484128052.12,1484128052.12,0.00433111190796
23266,1395,1484128052.13,1484128052.13,0.00326108932495
23266,1396,1484128052.14,1484128052.14,0.00239896774292
23266,1397,1484128052.15,1484128052.16,0.0140309333801
23266,1398,1484128052.16,1484128052.16,0.00600099563599
23266,1399,1484128052.17,1484128052.17,0.00212097167969
23266,1400,1484128052.18,1484128052.18,0.00418305397034
23266,1401,1484128052.19,1484128052.2,0.015331029892
23266,1402,1484128052.2,1484128052.21,0.00845408439636
23266,1403,1484128052.21,1484128052.22,0.00722002983093
23266,1404,1484128052.22,1484128052.22,0.00354290008545
23266,1405,1484128052.23,1484128052.25,0.0184140205383
23266,1406,1484128052.24,1484128052.25,0.00902605056763
23266,1407,1484128052.25,1484128052.25,0.00316500663757
23266,1408,1484128052.26,1484128052.26,0.00688099861145
23266,1409,1484128052.27,1484128052.29,0.0177779197693
23266,1410,1484128052.28,1484128052.29,0.00789093971252
23266,1411,1484128052.29,1484128052.29,0.00323414802551
23266,1412,1484128052.3,1484128052.3,0.00319790840149
23266,1413,1484128052.31,1484128052.32,0.0115258693695
23266,1414,1484128052.32,1484128052.32,0.00235986709595
23266,1415,1484128052.33,1484128052.33,0.00112295150757
23266,1416,1484128052.34,1484128052.34,0.00140404701233
23266,1417,1484128052.35,1484128052.36,0.011137008667
23266,1418,1484128052.36,1484128052.36,0.0021378993988
23266,1419,1484128052.37,1484128052.37,0.00142121315002
23266,1420,1484128052.38,1484128052.38,0.00105500221252
23266,1421,1484128052.39,1484128052.4,0.0125489234924
23266,1422,1484128052.4,1484128052.4,0.00344800949097
23266,1423,1484128052.41,1484128052.41,0.00293302536011
23266,1424,1484128052.42,1484128052.42,0.00322389602661
23266,1425,1484128052.43,1484128052.44,0.0111660957336
23266,1426,1484128052.44,1484128052.44,0.00374293327332
23266,1427,1484128052.45,1484128052.45,0.00315093994141
23266,1428,1484128052.47,1484128052.47,0.00460314750671
23266,1429,1484128052.48,1484128052.49,0.0111351013184
23266,1430,1484128052.49,1484128052.49,0.00442504882812
23266,1431,1484128052.5,1484128052.5,0.00159788131714
23266,1432,1484128052.51,1484128052.51,0.0026330947876
23266,1433,1484128052.52,1484128052.53,0.0119371414185
23266,1434,1484128052.53,1484128052.53,0.00371813774109
23266,1435,1484128052.54,1484128052.54,0.00208497047424
23266,1436,1484128052.55,1484128052.55,0.00241017341614
23266,1437,1484128052.56,1484128052.57,0.0133521556854
23266,1438,1484128052.57,1484128052.57,0.00406408309937
23266,1439,1484128052.58,1484128052.58,0.00214600563049
23266,1440,1484128052.59,1484128052.59,0.00370097160339
23266,1441,1484128052.6,1484128052.61,0.0136649608612
23266,1442,1484128052.61,1484128052.61,0.00648498535156
23266,1443,1484128052.62,1484128052.62,0.00239109992981
23266,1444,1484128052.63,1484128052.64,0.0131540298462
23266,1445,1484128052.64,1484128052.65,0.0064549446106
23266,1446,1484128052.65,1484128052.65,0.00388693809509
23266,1447,1484128052.66,1484128052.66,0.00231504440308
23266,1448,1484128052.67,1484128052.68,0.00559902191162
23266,1449,1484128052.68,1484128052.69,0.014181137085
23266,1450,1484128052.69,1484128052.69,0.00389409065247
23266,1451,1484128052.7,1484128052.7,0.00531077384949
23266,1452,1484128052.71,1484128052.71,0.00449919700623
23266,1453,1484128052.72,1484128052.74,0.0191719532013
23266,1454,1484128052.73,1484128052.74,0.0060441493988
23266,1455,1484128052.74,1484128052.74,0.00403904914856
23266,1456,1484128052.75,1484128052.75,0.0023729801178
23266,1457,1484128052.76,1484128052.77,0.0169770717621
23266,1458,1484128052.77,1484128052.78,0.00797700881958
23266,1459,1484128052.78,1484128052.78,0.00282096862793
23266,1460,1484128052.79,1484128052.8,0.00842881202698
23266,1461,1484128052.8,1484128052.81,0.0090959072113
23266,1462,1484128052.81,1484128052.81,0.00343298912048
23266,1463,1484128052.82,1484128052.82,0.002357006073
23266,1464,1484128052.83,1484128052.83,0.00231695175171
23266,1465,1484128052.84,1484128052.85,0.0159151554108
23266,1466,1484128052.85,1484128052.85,0.00771999359131
23266,1467,1484128052.86,1484128052.86,0.00425386428833
23266,1468,1484128052.87,1484128052.87,0.00180506706238
23266,1469,1484128052.88,1484128052.89,0.0147948265076
23266,1470,1484128052.89,1484128052.89,0.00465607643127
23266,1471,1484128052.9,1484128052.9,0.00323009490967
23266,1472,1484128052.91,1484128052.91,0.00334286689758
