ProcessID,Run,TimeSent,TimeRcvd,Duration
23273,1281,1484128050.71,1484128050.71,0.00280499458313
23273,1282,1484128050.72,1484128050.73,0.0131020545959
23273,1283,1484128050.73,1484128050.74,0.00488805770874
23273,1284,1484128050.74,1484128050.74,0.00190281867981
23273,1285,1484128050.75,1484128050.75,0.00348114967346
23273,1286,1484128050.76,1484128050.77,0.0145959854126
23273,1287,1484128050.77,1484128050.78,0.0042839050293
23273,1288,1484128050.78,1484128050.79,0.00703907012939
23273,1289,1484128050.79,1484128050.79,0.00203514099121
23273,1290,1484128050.8,1484128050.81,0.0113780498505
23273,1291,1484128050.81,1484128050.81,0.00359606742859
23273,1292,1484128050.82,1484128050.83,0.00685811042786
23273,1293,1484128050.83,1484128050.83,0.00266408920288
23273,1294,1484128050.85,1484128050.86,0.00692987442017
23273,1295,1484128050.86,1484128050.86,0.00357604026794
23273,1296,1484128050.86,1484128050.86,0.00262904167175
23273,1297,1484128050.87,1484128050.87,0.00221395492554
23273,1298,1484128050.88,1484128050.89,0.0132789611816
23273,1299,1484128050.89,1484128050.89,0.00376200675964
23273,1300,1484128050.9,1484128050.9,0.00483107566833
23273,1301,1484128050.91,1484128050.91,0.00287389755249
23273,1302,1484128050.92,1484128050.94,0.0160160064697
23273,1303,1484128050.93,1484128050.94,0.00691699981689
23273,1304,1484128050.94,1484128050.94,0.00552582740784
23273,1305,1484128050.95,1484128050.95,0.00280690193176
23273,1306,1484128050.96,1484128050.97,0.0115690231323
23273,1307,1484128050.97,1484128050.97,0.00341296195984
23273,1308,1484128050.98,1484128050.98,0.00293684005737
23273,1309,1484128050.99,1484128050.99,0.00298404693604
23273,1310,1484128051.0,1484128051.01,0.0124049186707
23273,1311,1484128051.01,1484128051.01,0.00421595573425
23273,1312,1484128051.02,1484128051.02,0.00212788581848
23273,1313,1484128051.03,1484128051.03,0.00230503082275
23273,1314,1484128051.04,1484128051.06,0.0146551132202
23273,1315,1484128051.05,1484128051.06,0.0072329044342
23273,1316,1484128051.06,1484128051.06,0.00522685050964
23273,1317,1484128051.07,1484128051.07,0.0033438205719
23273,1318,1484128051.08,1484128051.09,0.0120751857758
23273,1319,1484128051.09,1484128051.09,0.00544905662537
23273,1320,1484128051.1,1484128051.1,0.00304102897644
23273,1321,1484128051.11,1484128051.12,0.00442910194397
23273,1322,1484128051.12,1484128051.14,0.0180449485779
23273,1323,1484128051.13,1484128051.14,0.00466012954712
23273,1324,1484128051.15,1484128051.15,0.00282788276672
23273,1325,1484128051.16,1484128051.16,0.00496315956116
23273,1326,1484128051.17,1484128051.18,0.0127859115601
23273,1327,1484128051.18,1484128051.18,0.00517201423645
23273,1328,1484128051.19,1484128051.19,0.00294589996338
23273,1329,1484128051.2,1484128051.21,0.0076470375061
23273,1330,1484128051.21,1484128051.23,0.0108377933502
23273,1331,1484128051.22,1484128051.23,0.00654101371765
23273,1332,1484128051.23,1484128051.23,0.00217914581299
23273,1333,1484128051.24,1484128051.25,0.00686383247375
23273,1334,1484128051.25,1484128051.26,0.0155260562897
23273,1335,1484128051.26,1484128051.27,0.00425601005554
23273,1336,1484128051.27,1484128051.27,0.00274395942688
23273,1337,1484128051.28,1484128051.29,0.00970506668091
23273,1338,1484128051.29,1484128051.31,0.0155639648438
23273,1339,1484128051.3,1484128051.31,0.00524497032166
23273,1340,1484128051.31,1484128051.31,0.00360107421875
23273,1341,1484128051.32,1484128051.33,0.0070960521698
23273,1342,1484128051.33,1484128051.36,0.0307121276855
23273,1343,1484128051.34,1484128051.37,0.0241599082947
23273,1344,1484128051.37,1484128051.37,0.00352382659912
23273,1345,1484128051.37,1484128051.38,0.00958681106567
23273,1346,1484128051.38,1484128051.39,0.015878200531
23273,1347,1484128051.39,1484128051.39,0.00686097145081
23273,1348,1484128051.39,1484128051.4,0.00434708595276
23273,1349,1484128051.4,1484128051.4,0.00260519981384
23273,1350,1484128051.41,1484128051.42,0.014123916626
23273,1351,1484128051.42,1484128051.43,0.00728893280029
23273,1352,1484128051.43,1484128051.43,0.0045120716095
23273,1353,1484128051.44,1484128051.45,0.00715804100037
23273,1354,1484128051.45,1484128051.46,0.0135550498962
23273,1355,1484128051.46,1484128051.47,0.00459599494934
23273,1356,1484128051.47,1484128051.47,0.00264286994934
23273,1357,1484128051.48,1484128051.48,0.00316882133484
23273,1358,1484128051.49,1484128051.51,0.0178241729736
23273,1359,1484128051.5,1484128051.51,0.00427913665771
23273,1360,1484128051.51,1484128051.51,0.00248885154724
23273,1361,1484128051.52,1484128051.52,0.00405192375183
23273,1362,1484128051.53,1484128051.54,0.0143370628357
23273,1363,1484128051.54,1484128051.54,0.00405979156494
23273,1364,1484128051.55,1484128051.55,0.00203013420105
23273,1365,1484128051.56,1484128051.56,0.00236010551453
23273,1366,1484128051.57,1484128051.58,0.0132961273193
23273,1367,1484128051.58,1484128051.58,0.00447988510132
23273,1368,1484128051.59,1484128051.59,0.00203204154968
23273,1369,1484128051.6,1484128051.6,0.0019850730896
23273,1370,1484128051.61,1484128051.63,0.0160410404205
23273,1371,1484128051.62,1484128051.63,0.00343203544617
23273,1372,1484128051.63,1484128051.63,0.00247383117676
23273,1373,1484128051.64,1484128051.64,0.00365090370178
23273,1374,1484128051.65,1484128051.66,0.0152869224548
23273,1375,1484128051.66,1484128051.67,0.00603699684143
23273,1376,1484128051.67,1484128051.67,0.00459694862366
23273,1377,1484128051.68,1484128051.68,0.00190496444702
23273,1378,1484128051.69,1484128051.71,0.0157351493835
23273,1379,1484128051.7,1484128051.71,0.00771498680115
23273,1380,1484128051.71,1484128051.71,0.00299096107483
23273,1381,1484128051.72,1484128051.72,0.00265693664551
23273,1382,1484128051.73,1484128051.74,0.0135309696198
23273,1383,1484128051.74,1484128051.74,0.00504016876221
23273,1384,1484128051.75,1484128051.75,0.00253105163574
23273,1385,1484128051.76,1484128051.76,0.00493097305298
23273,1386,1484128051.77,1484128051.78,0.0111849308014
23273,1387,1484128051.78,1484128051.79,0.00496697425842
23273,1388,1484128051.79,1484128051.79,0.00339913368225
23273,1389,1484128051.8,1484128051.8,0.00278878211975
23273,1390,1484128051.81,1484128051.83,0.0173630714417
23273,1391,1484128051.82,1484128051.83,0.00438618659973
23273,1392,1484128051.83,1484128051.83,0.00408697128296
23273,1393,1484128051.84,1484128051.84,0.00258588790894
23273,1394,1484128051.85,1484128051.86,0.0158779621124
23273,1395,1484128051.86,1484128051.87,0.00656700134277
23273,1396,1484128051.87,1484128051.87,0.00261497497559
23273,1397,1484128051.88,1484128051.88,0.00272917747498
23273,1398,1484128051.9,1484128051.91,0.00980710983276
23273,1399,1484128051.9,1484128051.91,0.00695109367371
23273,1400,1484128051.91,1484128051.92,0.00594782829285
23273,1401,1484128051.93,1484128051.94,0.00631785392761
23273,1402,1484128051.94,1484128051.95,0.0129318237305
23273,1403,1484128051.95,1484128051.96,0.00558996200562
23273,1404,1484128051.96,1484128051.96,0.00507092475891
23273,1405,1484128051.97,1484128051.97,0.00516486167908
23273,1406,1484128051.98,1484128051.99,0.0157449245453
23273,1407,1484128051.99,1484128052.0,0.00738596916199
23273,1408,1484128052.0,1484128052.0,0.00324606895447
23273,1409,1484128052.01,1484128052.01,0.00528979301453
23273,1410,1484128052.02,1484128052.04,0.0196049213409
23273,1411,1484128052.03,1484128052.04,0.00793218612671
23273,1412,1484128052.04,1484128052.05,0.0136139392853
23273,1413,1484128052.05,1484128052.06,0.00473308563232
23273,1414,1484128052.06,1484128052.07,0.0153172016144
23273,1415,1484128052.07,1484128052.08,0.00841617584229
23273,1416,1484128052.08,1484128052.09,0.0116040706635
23273,1417,1484128052.09,1484128052.1,0.00583100318909
23273,1418,1484128052.1,1484128052.12,0.0156660079956
23273,1419,1484128052.11,1484128052.12,0.00717115402222
23273,1420,1484128052.12,1484128052.12,0.00309896469116
23273,1421,1484128052.13,1484128052.14,0.010448217392
23273,1422,1484128052.14,1484128052.16,0.0148708820343
23273,1423,1484128052.15,1484128052.16,0.0110518932343
23273,1424,1484128052.16,1484128052.16,0.00309610366821
23273,1425,1484128052.17,1484128052.18,0.00916385650635
23273,1426,1484128052.18,1484128052.19,0.0095489025116
23273,1427,1484128052.19,1484128052.19,0.00502800941467
23273,1428,1484128052.2,1484128052.21,0.00441718101501
23273,1429,1484128052.21,1484128052.21,0.00231695175171
23273,1430,1484128052.22,1484128052.23,0.0122630596161
23273,1431,1484128052.23,1484128052.24,0.00641322135925
23273,1432,1484128052.24,1484128052.24,0.00269508361816
23273,1433,1484128052.25,1484128052.25,0.00324106216431
23273,1434,1484128052.26,1484128052.27,0.014378786087
23273,1435,1484128052.27,1484128052.27,0.00589990615845
23273,1436,1484128052.28,1484128052.28,0.00332403182983
23273,1437,1484128052.29,1484128052.3,0.00627994537354
23273,1438,1484128052.3,1484128052.31,0.0110352039337
23273,1439,1484128052.31,1484128052.31,0.00323700904846
23273,1440,1484128052.32,1484128052.32,0.00117301940918
23273,1441,1484128052.33,1484128052.33,0.000990867614746
23273,1442,1484128052.34,1484128052.35,0.0104489326477
23273,1443,1484128052.35,1484128052.35,0.00208711624146
23273,1444,1484128052.36,1484128052.36,0.00112795829773
23273,1445,1484128052.37,1484128052.37,0.00149607658386
23273,1446,1484128052.38,1484128052.39,0.0127909183502
23273,1447,1484128052.39,1484128052.39,0.00385808944702
23273,1448,1484128052.4,1484128052.4,0.00458288192749
23273,1449,1484128052.41,1484128052.41,0.00210499763489
23273,1450,1484128052.42,1484128052.43,0.0131390094757
23273,1451,1484128052.43,1484128052.43,0.00480699539185
23273,1452,1484128052.44,1484128052.45,0.0120139122009
23273,1453,1484128052.45,1484128052.45,0.00241899490356
23273,1454,1484128052.46,1484128052.47,0.0148470401764
23273,1455,1484128052.47,1484128052.48,0.00627779960632
23273,1456,1484128052.48,1484128052.48,0.00345301628113
23273,1457,1484128052.5,1484128052.5,0.00513100624084
23273,1458,1484128052.51,1484128052.52,0.00913977622986
23273,1459,1484128052.51,1484128052.52,0.00515198707581
23273,1460,1484128052.52,1484128052.52,0.0033860206604
23273,1461,1484128052.53,1484128052.54,0.00285887718201
23273,1462,1484128052.54,1484128052.55,0.0156681537628
23273,1463,1484128052.55,1484128052.56,0.00771903991699
23273,1464,1484128052.56,1484128052.57,0.00566411018372
23273,1465,1484128052.57,1484128052.58,0.00588798522949
23273,1466,1484128052.58,1484128052.6,0.0157940387726
23273,1467,1484128052.59,1484128052.6,0.00822806358337
23273,1468,1484128052.6,1484128052.6,0.00319385528564
23273,1469,1484128052.61,1484128052.62,0.0104730129242
23273,1470,1484128052.62,1484128052.64,0.0165848731995
23273,1471,1484128052.63,1484128052.64,0.00938200950623
23273,1472,1484128052.64,1484128052.65,0.00399303436279
23273,1473,1484128052.65,1484128052.65,0.00567603111267
23273,1474,1484128052.66,1484128052.68,0.0195469856262
23273,1475,1484128052.67,1484128052.68,0.0097599029541
23273,1476,1484128052.68,1484128052.69,0.00445294380188
23273,1477,1484128052.69,1484128052.7,0.00304889678955
23273,1478,1484128052.7,1484128052.71,0.0111439228058
23273,1479,1484128052.71,1484128052.71,0.00410485267639
23273,1480,1484128052.72,1484128052.72,0.00267791748047
23273,1481,1484128052.73,1484128052.73,0.00185108184814
23273,1482,1484128052.74,1484128052.75,0.0151870250702
23273,1483,1484128052.75,1484128052.75,0.00581097602844
23273,1484,1484128052.76,1484128052.76,0.00366711616516
23273,1485,1484128052.77,1484128052.77,0.00215196609497
23273,1486,1484128052.78,1484128052.79,0.0148830413818
23273,1487,1484128052.79,1484128052.79,0.00519895553589
23273,1488,1484128052.8,1484128052.8,0.00226092338562
23273,1489,1484128052.81,1484128052.82,0.00617909431458
23273,1490,1484128052.82,1484128052.84,0.0147938728333
23273,1491,1484128052.83,1484128052.84,0.00472283363342
23273,1492,1484128052.84,1484128052.84,0.00377321243286
23273,1493,1484128052.85,1484128052.85,0.00403094291687
23273,1494,1484128052.86,1484128052.87,0.0113430023193
23273,1495,1484128052.87,1484128052.88,0.00644898414612
23273,1496,1484128052.88,1484128052.89,0.00702786445618
23273,1497,1484128052.89,1484128052.89,0.00341010093689
23273,1498,1484128052.9,1484128052.92,0.0121078491211
23273,1499,1484128052.91,1484128052.92,0.00795102119446
23273,1500,1484128052.92,1484128052.92,0.00307202339172
23273,1501,1484128052.93,1484128052.93,0.00249195098877
23273,1502,1484128052.94,1484128052.95,0.0154931545258
23273,1503,1484128052.95,1484128052.96,0.00510501861572
23273,1504,1484128052.96,1484128052.96,0.00218105316162
23273,1505,1484128052.97,1484128052.98,0.00271892547607
23273,1506,1484128052.98,1484128052.99,0.00918507575989
23273,1507,1484128052.99,1484128052.99,0.00560307502747
23273,1508,1484128053.0,1484128053.0,0.0034351348877
23273,1509,1484128053.01,1484128053.01,0.00276112556458
23273,1510,1484128053.02,1484128053.03,0.0123989582062
23273,1511,1484128053.03,1484128053.03,0.0063807964325
23273,1512,1484128053.04,1484128053.04,0.0030951499939
23273,1513,1484128053.05,1484128053.05,0.00272798538208
23273,1514,1484128053.06,1484128053.07,0.0149331092834
23273,1515,1484128053.07,1484128053.07,0.00587701797485
23273,1516,1484128053.08,1484128053.08,0.00370788574219
23273,1517,1484128053.09,1484128053.09,0.00419092178345
23273,1518,1484128053.1,1484128053.11,0.0147709846497
23273,1519,1484128053.11,1484128053.12,0.00692486763
23273,1520,1484128053.12,1484128053.12,0.00339102745056
23273,1521,1484128053.13,1484128053.13,0.00327014923096
23273,1522,1484128053.14,1484128053.15,0.00811195373535
23273,1523,1484128053.15,1484128053.15,0.00405788421631
23273,1524,1484128053.17,1484128053.18,0.00580906867981
23273,1525,1484128053.18,1484128053.18,0.00227499008179
23273,1526,1484128053.19,1484128053.2,0.0116808414459
23273,1527,1484128053.2,1484128053.21,0.00694608688354
23273,1528,1484128053.21,1484128053.21,0.00265097618103
23273,1529,1484128053.22,1484128053.22,0.00228786468506
23273,1530,1484128053.23,1484128053.24,0.0121130943298
23273,1531,1484128053.24,1484128053.24,0.00563502311707
23273,1532,1484128053.25,1484128053.25,0.00463700294495
23273,1533,1484128053.26,1484128053.26,0.00209188461304
23273,1534,1484128053.27,1484128053.29,0.013475894928
23273,1535,1484128053.28,1484128053.29,0.00860500335693
23273,1536,1484128053.31,1484128053.31,0.00217700004578
23273,1537,1484128053.31,1484128053.31,0.00187802314758
23273,1538,1484128053.32,1484128053.33,0.0132529735565
23273,1539,1484128053.33,1484128053.33,0.0043568611145
23273,1540,1484128053.34,1484128053.34,0.00304698944092
23273,1541,1484128053.35,1484128053.35,0.00213289260864
23273,1542,1484128053.36,1484128053.37,0.0158820152283
23273,1543,1484128053.37,1484128053.38,0.00781011581421
23273,1544,1484128053.38,1484128053.39,0.00227308273315
23273,1545,1484128053.39,1484128053.39,0.00218081474304
23273,1546,1484128053.4,1484128053.41,0.0155248641968
23273,1547,1484128053.41,1484128053.42,0.00450301170349
23273,1548,1484128053.42,1484128053.43,0.0121500492096
23273,1549,1484128053.43,1484128053.44,0.00360012054443
23273,1550,1484128053.45,1484128053.47,0.0210809707642
23273,1551,1484128053.45,1484128053.47,0.0201148986816
23273,1552,1484128053.47,1484128053.48,0.00844597816467
23273,1553,1484128053.48,1484128053.49,0.00750398635864
23273,1554,1484128053.5,1484128053.52,0.0242528915405
23273,1555,1484128053.51,1484128053.53,0.0237429141998
23273,1556,1484128053.53,1484128053.54,0.00428009033203
23273,1557,1484128053.54,1484128053.54,0.00182819366455
23273,1558,1484128053.55,1484128053.55,0.00277805328369
23273,1559,1484128053.56,1484128053.57,0.0144929885864
23273,1560,1484128053.57,1484128053.58,0.00478291511536
23273,1561,1484128053.58,1484128053.58,0.00216698646545
23273,1562,1484128053.59,1484128053.59,0.00265097618103
23273,1563,1484128053.6,1484128053.61,0.0159537792206
23273,1564,1484128053.61,1484128053.62,0.00598406791687
23273,1565,1484128053.62,1484128053.62,0.00309300422668
23273,1566,1484128053.63,1484128053.64,0.00655913352966
23273,1567,1484128053.64,1484128053.65,0.0125060081482
23273,1568,1484128053.65,1484128053.65,0.00498104095459
23273,1569,1484128053.66,1484128053.66,0.00430512428284
23273,1570,1484128053.67,1484128053.67,0.00427198410034
23273,1571,1484128053.68,1484128053.7,0.0142021179199
23273,1572,1484128053.69,1484128053.7,0.00944519042969
23273,1573,1484128053.71,1484128053.71,0.0039050579071
23273,1574,1484128053.72,1484128053.72,0.00648808479309
23273,1575,1484128053.73,1484128053.75,0.0217809677124
23273,1576,1484128053.74,1484128053.75,0.0129570960999
23273,1577,1484128053.75,1484128053.76,0.00465297698975
23273,1578,1484128053.77,1484128053.77,0.00451588630676
23273,1579,1484128053.77,1484128053.78,0.0147540569305
23273,1580,1484128053.78,1484128053.79,0.00711894035339
23273,1581,1484128053.79,1484128053.8,0.00899600982666
23273,1582,1484128053.8,1484128053.81,0.0074200630188
23273,1583,1484128053.81,1484128053.83,0.0194621086121
23273,1584,1484128053.82,1484128053.83,0.0115468502045
23273,1585,1484128053.83,1484128053.84,0.00663495063782
23273,1586,1484128053.84,1484128053.85,0.00704598426819
23273,1587,1484128053.85,1484128053.87,0.0191340446472
23273,1588,1484128053.86,1484128053.87,0.00965094566345
23273,1589,1484128053.87,1484128053.88,0.00958204269409
23273,1590,1484128053.88,1484128053.88,0.00546407699585
23273,1591,1484128053.89,1484128053.9,0.0133881568909
23273,1592,1484128053.9,1484128053.91,0.00843596458435
23273,1593,1484128053.91,1484128053.92,0.00856304168701
23273,1594,1484128053.92,1484128053.93,0.00608801841736
23273,1595,1484128053.93,1484128053.94,0.0117950439453
23273,1596,1484128053.94,1484128053.94,0.0048840045929
23273,1597,1484128053.95,1484128053.95,0.00365281105042
23273,1598,1484128053.96,1484128053.96,0.00291800498962
23273,1599,1484128053.97,1484128053.98,0.012414932251
23273,1600,1484128053.98,1484128053.98,0.00562500953674
23273,1601,1484128053.99,1484128054.0,0.00575494766235
23273,1602,1484128054.0,1484128054.0,0.00515913963318
23273,1603,1484128054.01,1484128054.02,0.0161030292511
23273,1604,1484128054.02,1484128054.03,0.00700497627258
23273,1605,1484128054.03,1484128054.04,0.00810813903809
23273,1606,1484128054.04,1484128054.04,0.00228595733643
23273,1607,1484128054.05,1484128054.06,0.01349401474
23273,1608,1484128054.06,1484128054.07,0.00908780097961
23273,1609,1484128054.07,1484128054.08,0.0056529045105
23273,1610,1484128054.08,1484128054.08,0.00442004203796
23273,1611,1484128054.09,1484128054.11,0.0179808139801
23273,1612,1484128054.1,1484128054.11,0.00693798065186
23273,1613,1484128054.11,1484128054.12,0.00744318962097
23273,1614,1484128054.12,1484128054.13,0.00802803039551
23273,1615,1484128054.13,1484128054.14,0.0130479335785
23273,1616,1484128054.14,1484128054.14,0.00585913658142
23273,1617,1484128054.15,1484128054.16,0.00837111473083
23273,1618,1484128054.16,1484128054.16,0.00382995605469
23273,1619,1484128054.17,1484128054.18,0.0106461048126
23273,1620,1484128054.18,1484128054.18,0.0047869682312
23273,1621,1484128054.19,1484128054.2,0.00634098052979
23273,1622,1484128054.2,1484128054.21,0.00686597824097
23273,1623,1484128054.21,1484128054.23,0.020042181015
23273,1624,1484128054.23,1484128054.24,0.0130791664124
23273,1625,1484128054.23,1484128054.24,0.0109300613403
23273,1626,1484128054.24,1484128054.24,0.00594615936279
23273,1627,1484128054.25,1484128054.26,0.0167610645294
23273,1628,1484128054.26,1484128054.27,0.00696301460266
23273,1629,1484128054.27,1484128054.27,0.00433897972107
23273,1630,1484128054.28,1484128054.29,0.00433087348938
23273,1631,1484128054.29,1484128054.31,0.0192921161652
23273,1632,1484128054.3,1484128054.31,0.00555300712585
23273,1633,1484128054.31,1484128054.32,0.005215883255
23273,1634,1484128054.32,1484128054.32,0.0038628578186
23273,1635,1484128054.33,1484128054.34,0.00900101661682
23273,1636,1484128054.34,1484128054.35,0.00757694244385
23273,1637,1484128054.36,1484128054.36,0.00440382957458
23273,1638,1484128054.36,1484128054.37,0.00684499740601
23273,1639,1484128054.37,1484128054.38,0.0161361694336
23273,1640,1484128054.38,1484128054.39,0.00927495956421
23273,1641,1484128054.39,1484128054.4,0.00405311584473
23273,1642,1484128054.4,1484128054.4,0.00309801101685
23273,1643,1484128054.41,1484128054.43,0.0208859443665
23273,1644,1484128054.42,1484128054.43,0.00653314590454
23273,1645,1484128054.44,1484128054.44,0.00314903259277
23273,1646,1484128054.44,1484128054.45,0.00776386260986
23273,1647,1484128054.45,1484128054.47,0.0144429206848
23273,1648,1484128054.46,1484128054.47,0.00518298149109
23273,1649,1484128054.47,1484128054.47,0.00311899185181
23273,1650,1484128054.49,1484128054.49,0.00556206703186
23273,1651,1484128054.49,1484128054.51,0.0179078578949
23273,1652,1484128054.51,1484128054.51,0.00606608390808
23273,1653,1484128054.52,1484128054.52,0.00346708297729
23273,1654,1484128054.53,1484128054.54,0.00299286842346
23273,1655,1484128054.54,1484128054.55,0.0119731426239
23273,1656,1484128054.55,1484128054.55,0.00560188293457
23273,1657,1484128054.56,1484128054.56,0.00285696983337
23273,1658,1484128054.57,1484128054.57,0.00194811820984
23273,1659,1484128054.58,1484128054.6,0.0172030925751
23273,1660,1484128054.59,1484128054.6,0.00865793228149
23273,1661,1484128054.6,1484128054.61,0.00346088409424
23273,1662,1484128054.61,1484128054.61,0.00420784950256
23273,1663,1484128054.62,1484128054.64,0.0165560245514
23273,1664,1484128054.63,1484128054.64,0.00588202476501
23273,1665,1484128054.64,1484128054.65,0.00239086151123
23273,1666,1484128054.65,1484128054.65,0.00285983085632
23273,1667,1484128054.66,1484128054.67,0.0118160247803
23273,1668,1484128054.67,1484128054.68,0.00384402275085
23273,1669,1484128054.68,1484128054.69,0.00244498252869
23273,1670,1484128054.69,1484128054.69,0.00291895866394
23273,1671,1484128054.7,1484128054.72,0.018739938736
23273,1672,1484128054.71,1484128054.72,0.00453305244446
23273,1673,1484128054.72,1484128054.72,0.00479316711426
23273,1674,1484128054.73,1484128054.74,0.00586795806885
23273,1675,1484128054.74,1484128054.75,0.0122439861298
23273,1676,1484128054.75,1484128054.75,0.00434708595276
23273,1677,1484128054.76,1484128054.76,0.00206089019775
23273,1678,1484128054.77,1484128054.77,0.00226902961731
23273,1679,1484128054.78,1484128054.79,0.0126171112061
23273,1680,1484128054.79,1484128054.79,0.00502705574036
23273,1681,1484128054.8,1484128054.81,0.00235509872437
23273,1682,1484128054.81,1484128054.81,0.00250911712646
23273,1683,1484128054.82,1484128054.83,0.01247382164
23273,1684,1484128054.83,1484128054.83,0.00478291511536
23273,1685,1484128054.84,1484128054.85,0.0108499526978
23273,1686,1484128054.85,1484128054.86,0.00323104858398
23273,1687,1484128054.86,1484128054.88,0.0177779197693
23273,1688,1484128054.87,1484128054.88,0.00922513008118
23273,1689,1484128054.88,1484128054.88,0.00318503379822
23273,1690,1484128054.89,1484128054.89,0.00225710868835
23273,1691,1484128054.9,1484128054.91,0.0113558769226
23273,1692,1484128054.91,1484128054.92,0.00400114059448
23273,1693,1484128054.92,1484128054.93,0.00863409042358
23273,1694,1484128054.93,1484128054.94,0.00546503067017
23273,1695,1484128054.95,1484128054.95,0.00524806976318
23273,1696,1484128054.95,1484128054.95,0.00433588027954
23273,1697,1484128054.96,1484128054.96,0.00302410125732
23273,1698,1484128054.97,1484128054.97,0.00417304039001
23273,1699,1484128054.98,1484128055.0,0.0198140144348
23273,1700,1484128055.0,1484128055.0,0.00524187088013
23273,1701,1484128055.0,1484128055.01,0.00780200958252
23273,1702,1484128055.01,1484128055.01,0.00223207473755
23273,1703,1484128055.02,1484128055.04,0.0250968933105
23273,1704,1484128055.04,1484128055.05,0.0039689540863
23273,1705,1484128055.05,1484128055.05,0.00506591796875
23273,1706,1484128055.06,1484128055.07,0.00836181640625
23273,1707,1484128055.07,1484128055.08,0.0150721073151
23273,1708,1484128055.08,1484128055.08,0.00585293769836
23273,1709,1484128055.09,1484128055.09,0.00491905212402
23273,1710,1484128055.1,1484128055.1,0.00207495689392
23273,1711,1484128055.11,1484128055.12,0.0131080150604
23273,1712,1484128055.12,1484128055.12,0.00534892082214
23273,1713,1484128055.13,1484128055.13,0.00225806236267
23273,1714,1484128055.14,1484128055.14,0.00426197052002
23273,1715,1484128055.15,1484128055.16,0.0135228633881
23273,1716,1484128055.16,1484128055.16,0.00498509407043
23273,1717,1484128055.17,1484128055.17,0.00540208816528
23273,1718,1484128055.18,1484128055.18,0.00274991989136
23273,1719,1484128055.19,1484128055.2,0.0122089385986
23273,1720,1484128055.2,1484128055.2,0.0038149356842
23273,1721,1484128055.21,1484128055.21,0.00449705123901
23273,1722,1484128055.22,1484128055.22,0.00298380851746
23273,1723,1484128055.23,1484128055.24,0.0155379772186
23273,1724,1484128055.24,1484128055.24,0.00592494010925
23273,1725,1484128055.25,1484128055.26,0.0060019493103
23273,1726,1484128055.26,1484128055.26,0.002934217453
23273,1727,1484128055.28,1484128055.29,0.0125300884247
23273,1728,1484128055.29,1484128055.29,0.00467610359192
23273,1729,1484128055.29,1484128055.3,0.00907588005066
23273,1730,1484128055.3,1484128055.3,0.00257587432861
23273,1731,1484128055.31,1484128055.33,0.020476102829
23273,1732,1484128055.32,1484128055.34,0.013650894165
23273,1733,1484128055.33,1484128055.34,0.00507593154907
23273,1734,1484128055.35,1484128055.35,0.00446081161499
23273,1735,1484128055.35,1484128055.37,0.0140240192413
23273,1736,1484128055.36,1484128055.37,0.00493192672729
23273,1737,1484128055.37,1484128055.38,0.00496912002563
23273,1738,1484128055.38,1484128055.39,0.0099139213562
23273,1739,1484128055.39,1484128055.41,0.0164270401001
23273,1740,1484128055.4,1484128055.41,0.00816202163696
23273,1741,1484128055.42,1484128055.42,0.00492000579834
23273,1742,1484128055.43,1484128055.43,0.00317311286926
23273,1743,1484128055.43,1484128055.45,0.0155000686646
23273,1744,1484128055.44,1484128055.45,0.00831508636475
23273,1745,1484128055.45,1484128055.45,0.00475287437439
23273,1746,1484128055.46,1484128055.46,0.00201892852783
23273,1747,1484128055.47,1484128055.49,0.0209949016571
23273,1748,1484128055.48,1484128055.49,0.0128960609436
23273,1749,1484128055.5,1484128055.5,0.00244283676147
23273,1750,1484128055.5,1484128055.51,0.00456190109253
23273,1751,1484128055.51,1484128055.53,0.0183510780334
23273,1752,1484128055.52,1484128055.53,0.0117158889771
23273,1753,1484128055.54,1484128055.54,0.00793600082397
23273,1754,1484128055.54,1484128055.55,0.0023250579834
23273,1755,1484128055.55,1484128055.57,0.0176780223846
23273,1756,1484128055.56,1484128055.57,0.00975584983826
23273,1757,1484128055.57,1484128055.58,0.0100438594818
23273,1758,1484128055.59,1484128055.59,0.00159597396851
23273,1759,1484128055.59,1484128055.61,0.0179500579834
23273,1760,1484128055.6,1484128055.61,0.00513100624084
23273,1761,1484128055.61,1484128055.62,0.00464606285095
23273,1762,1484128055.62,1484128055.63,0.00324106216431
23273,1763,1484128055.63,1484128055.64,0.0145530700684
23273,1764,1484128055.64,1484128055.65,0.00727796554565
23273,1765,1484128055.65,1484128055.65,0.00452303886414
23273,1766,1484128055.66,1484128055.67,0.00436496734619
23273,1767,1484128055.67,1484128055.69,0.0169479846954
23273,1768,1484128055.68,1484128055.69,0.00595307350159
23273,1769,1484128055.69,1484128055.69,0.00234293937683
23273,1770,1484128055.7,1484128055.71,0.00761008262634
23273,1771,1484128055.71,1484128055.73,0.0236458778381
23273,1772,1484128055.73,1484128055.73,0.00684785842896
23273,1773,1484128055.73,1484128055.74,0.00449085235596
23273,1774,1484128055.74,1484128055.75,0.00473594665527
23273,1775,1484128055.75,1484128055.77,0.0205569267273
23273,1776,1484128055.76,1484128055.77,0.00986218452454
23273,1777,1484128055.77,1484128055.78,0.00524497032166
23273,1778,1484128055.78,1484128055.78,0.00340509414673
23273,1779,1484128055.79,1484128055.8,0.0158040523529
