ProcessID,Run,TimeSent,TimeRcvd,Duration
23268,1203,1484128050.24,1484128050.25,0.0075409412384
23268,1204,1484128050.25,1484128050.27,0.0233011245728
23268,1205,1484128050.26,1484128050.29,0.0278749465942
23268,1206,1484128050.27,1484128050.29,0.0153231620789
23268,1207,1484128050.28,1484128050.29,0.00812411308289
23268,1208,1484128050.29,1484128050.3,0.00314712524414
23268,1209,1484128050.3,1484128050.31,0.0152359008789
23268,1210,1484128050.31,1484128050.32,0.00556588172913
23268,1211,1484128050.32,1484128050.33,0.00451302528381
23268,1212,1484128050.33,1484128050.34,0.00776696205139
23268,1213,1484128050.34,1484128050.35,0.0168499946594
23268,1214,1484128050.35,1484128050.36,0.0063910484314
23268,1215,1484128050.37,1484128050.37,0.00372910499573
23268,1216,1484128050.38,1484128050.38,0.00335001945496
23268,1217,1484128050.39,1484128050.41,0.017462015152
23268,1218,1484128050.4,1484128050.41,0.00426387786865
23268,1219,1484128050.41,1484128050.42,0.00997591018677
23268,1220,1484128050.42,1484128050.42,0.00333499908447
23268,1221,1484128050.43,1484128050.44,0.0117988586426
23268,1222,1484128050.44,1484128050.44,0.00399017333984
23268,1223,1484128050.45,1484128050.45,0.0069751739502
23268,1224,1484128050.46,1484128050.46,0.00622582435608
23268,1225,1484128050.47,1484128050.49,0.0174071788788
23268,1226,1484128050.48,1484128050.5,0.0186171531677
23268,1227,1484128050.49,1484128050.51,0.0185561180115
23268,1228,1484128050.5,1484128050.51,0.00976300239563
23268,1229,1484128050.51,1484128050.52,0.0147790908813
23268,1230,1484128050.52,1484128050.54,0.0217490196228
23268,1231,1484128050.53,1484128050.54,0.0153000354767
23268,1232,1484128050.54,1484128050.55,0.00989103317261
23268,1233,1484128050.55,1484128050.56,0.0130279064178
23268,1234,1484128050.56,1484128050.57,0.0100269317627
23268,1235,1484128050.57,1484128050.57,0.00579595565796
23268,1236,1484128050.58,1484128050.58,0.00464797019958
23268,1237,1484128050.59,1484128050.6,0.0152299404144
23268,1238,1484128050.6,1484128050.61,0.0104238986969
23268,1239,1484128050.61,1484128050.62,0.0110008716583
23268,1240,1484128050.62,1484128050.63,0.0156009197235
23268,1241,1484128050.63,1484128050.64,0.0100400447845
23268,1242,1484128050.64,1484128050.65,0.00724792480469
23268,1243,1484128050.65,1484128050.66,0.0114350318909
23268,1244,1484128050.66,1484128050.67,0.0096869468689
23268,1245,1484128050.67,1484128050.68,0.0105218887329
23268,1246,1484128050.68,1484128050.69,0.00886392593384
23268,1247,1484128050.69,1484128050.69,0.00381517410278
23268,1248,1484128050.7,1484128050.71,0.00879001617432
23268,1249,1484128050.71,1484128050.72,0.0170440673828
23268,1250,1484128050.72,1484128050.72,0.00643301010132
23268,1251,1484128050.73,1484128050.73,0.00432991981506
23268,1252,1484128050.74,1484128050.75,0.00310397148132
23268,1253,1484128050.75,1484128050.76,0.0181951522827
23268,1254,1484128050.76,1484128050.77,0.00954699516296
23268,1255,1484128050.77,1484128050.78,0.00952315330505
23268,1256,1484128050.78,1484128050.78,0.00608801841736
23268,1257,1484128050.79,1484128050.8,0.0116350650787
23268,1258,1484128050.8,1484128050.81,0.00787711143494
23268,1259,1484128050.81,1484128050.81,0.00672078132629
23268,1260,1484128050.82,1484128050.83,0.0105950832367
23268,1261,1484128050.83,1484128050.84,0.0107300281525
23268,1262,1484128050.84,1484128050.84,0.00560188293457
23268,1263,1484128050.85,1484128050.85,0.00264096260071
23268,1264,1484128050.86,1484128050.87,0.0111532211304
23268,1265,1484128050.87,1484128050.89,0.0167438983917
23268,1266,1484128050.88,1484128050.89,0.0112850666046
23268,1267,1484128050.89,1484128050.9,0.00937294960022
23268,1268,1484128050.9,1484128050.9,0.00185012817383
23268,1269,1484128050.91,1484128050.92,0.0118839740753
23268,1270,1484128050.92,1484128050.93,0.0116040706635
23268,1271,1484128050.93,1484128050.93,0.00452208518982
23268,1272,1484128050.94,1484128050.94,0.00313687324524
23268,1273,1484128050.95,1484128050.97,0.0204491615295
23268,1274,1484128050.97,1484128050.98,0.00569295883179
23268,1275,1484128050.97,1484128050.98,0.00876402854919
23268,1276,1484128050.98,1484128050.98,0.00590705871582
23268,1277,1484128050.99,1484128051.0,0.0131440162659
23268,1278,1484128051.0,1484128051.0,0.00485491752625
23268,1279,1484128051.01,1484128051.01,0.00746083259583
23268,1280,1484128051.02,1484128051.03,0.0102798938751
23268,1281,1484128051.03,1484128051.04,0.0129671096802
23268,1282,1484128051.04,1484128051.05,0.00883889198303
23268,1283,1484128051.05,1484128051.05,0.00392413139343
23268,1284,1484128051.06,1484128051.06,0.00325608253479
23268,1285,1484128051.07,1484128051.08,0.0140891075134
23268,1286,1484128051.08,1484128051.09,0.00947213172913
23268,1287,1484128051.09,1484128051.1,0.01034283638
23268,1288,1484128051.1,1484128051.1,0.00555205345154
23268,1289,1484128051.11,1484128051.13,0.0157630443573
23268,1290,1484128051.12,1484128051.13,0.00901389122009
23268,1291,1484128051.13,1484128051.13,0.00671410560608
23268,1292,1484128051.14,1484128051.15,0.0117089748383
23268,1293,1484128051.15,1484128051.17,0.0192837715149
23268,1294,1484128051.16,1484128051.17,0.0081000328064
23268,1295,1484128051.17,1484128051.18,0.00304484367371
23268,1296,1484128051.18,1484128051.19,0.0076789855957
23268,1297,1484128051.19,1484128051.2,0.0125930309296
23268,1298,1484128051.2,1484128051.21,0.00617003440857
23268,1299,1484128051.21,1484128051.21,0.00642395019531
23268,1300,1484128051.22,1484128051.23,0.00925898551941
23268,1301,1484128051.23,1484128051.24,0.0117089748383
23268,1302,1484128051.24,1484128051.24,0.00675106048584
23268,1303,1484128051.25,1484128051.25,0.00286293029785
23268,1304,1484128051.26,1484128051.26,0.00508594512939
23268,1305,1484128051.27,1484128051.29,0.0186939239502
23268,1306,1484128051.28,1484128051.29,0.00873184204102
23268,1307,1484128051.29,1484128051.29,0.00654983520508
23268,1308,1484128051.3,1484128051.31,0.0108458995819
23268,1309,1484128051.31,1484128051.32,0.0157289505005
23268,1310,1484128051.32,1484128051.32,0.00638699531555
23268,1311,1484128051.33,1484128051.33,0.00462198257446
23268,1312,1484128051.34,1484128051.34,0.00334215164185
23268,1313,1484128051.35,1484128051.36,0.0163190364838
23268,1314,1484128051.36,1484128051.36,0.00688600540161
23268,1315,1484128051.37,1484128051.37,0.00267910957336
23268,1316,1484128051.38,1484128051.38,0.00354909896851
23268,1317,1484128051.39,1484128051.41,0.0235109329224
23268,1318,1484128051.4,1484128051.41,0.0137009620667
23268,1319,1484128051.41,1484128051.42,0.00478100776672
23268,1320,1484128051.42,1484128051.43,0.0114359855652
23268,1321,1484128051.43,1484128051.44,0.0102369785309
23268,1322,1484128051.44,1484128051.45,0.00539493560791
23268,1323,1484128051.45,1484128051.46,0.00747418403625
23268,1324,1484128051.46,1484128051.47,0.00597381591797
23268,1325,1484128051.47,1484128051.48,0.0144071578979
23268,1326,1484128051.48,1484128051.48,0.00605511665344
23268,1327,1484128051.49,1484128051.49,0.00524520874023
23268,1328,1484128051.5,1484128051.5,0.00361204147339
23268,1329,1484128051.51,1484128051.52,0.0131299495697
23268,1330,1484128051.52,1484128051.52,0.00535678863525
23268,1331,1484128051.53,1484128051.53,0.003005027771
23268,1332,1484128051.54,1484128051.54,0.00279116630554
23268,1333,1484128051.55,1484128051.56,0.0117149353027
23268,1334,1484128051.56,1484128051.56,0.00397491455078
23268,1335,1484128051.57,1484128051.57,0.00316596031189
23268,1336,1484128051.58,1484128051.58,0.00372195243835
23268,1337,1484128051.59,1484128051.6,0.0130288600922
23268,1338,1484128051.6,1484128051.6,0.00445604324341
23268,1339,1484128051.61,1484128051.61,0.0023980140686
23268,1340,1484128051.62,1484128051.62,0.00218987464905
23268,1341,1484128051.63,1484128051.64,0.0132279396057
23268,1342,1484128051.64,1484128051.64,0.0049159526825
23268,1343,1484128051.65,1484128051.65,0.00267720222473
23268,1344,1484128051.66,1484128051.66,0.00266885757446
23268,1345,1484128051.67,1484128051.68,0.0127379894257
23268,1346,1484128051.68,1484128051.68,0.00405716896057
23268,1347,1484128051.69,1484128051.69,0.00261116027832
23268,1348,1484128051.7,1484128051.7,0.00330400466919
23268,1349,1484128051.71,1484128051.72,0.0158729553223
23268,1350,1484128051.72,1484128051.73,0.00651717185974
23268,1351,1484128051.73,1484128051.73,0.00321197509766
23268,1352,1484128051.74,1484128051.74,0.00441408157349
23268,1353,1484128051.75,1484128051.76,0.0115361213684
23268,1354,1484128051.76,1484128051.76,0.00327897071838
23268,1355,1484128051.77,1484128051.77,0.00254797935486
23268,1356,1484128051.78,1484128051.78,0.00295281410217
23268,1357,1484128051.79,1484128051.8,0.0141599178314
23268,1358,1484128051.8,1484128051.8,0.00617599487305
23268,1359,1484128051.81,1484128051.82,0.00939416885376
23268,1360,1484128051.82,1484128051.82,0.00261688232422
23268,1361,1484128051.83,1484128051.85,0.0214831829071
23268,1362,1484128051.84,1484128051.85,0.00656509399414
23268,1363,1484128051.85,1484128051.85,0.00493717193604
23268,1364,1484128051.86,1484128051.86,0.00288701057434
23268,1365,1484128051.87,1484128051.89,0.017991065979
23268,1366,1484128051.88,1484128051.89,0.0074360370636
23268,1367,1484128051.89,1484128051.9,0.00699782371521
23268,1368,1484128051.9,1484128051.91,0.00926494598389
23268,1369,1484128051.91,1484128051.93,0.0189468860626
23268,1370,1484128051.92,1484128051.93,0.0136678218842
23268,1371,1484128051.93,1484128051.94,0.0106379985809
23268,1372,1484128051.94,1484128051.95,0.00777792930603
23268,1373,1484128051.95,1484128051.96,0.0141000747681
23268,1374,1484128051.96,1484128051.96,0.00526094436646
23268,1375,1484128051.97,1484128051.97,0.00250792503357
23268,1376,1484128051.98,1484128051.99,0.00363707542419
23268,1377,1484128051.99,1484128052.0,0.0166590213776
23268,1378,1484128052.0,1484128052.01,0.00540709495544
23268,1379,1484128052.01,1484128052.01,0.00796103477478
23268,1380,1484128052.02,1484128052.02,0.00555992126465
23268,1381,1484128052.03,1484128052.04,0.0169129371643
23268,1382,1484128052.04,1484128052.05,0.00893092155457
23268,1383,1484128052.05,1484128052.05,0.00423192977905
23268,1384,1484128052.06,1484128052.07,0.00622415542603
23268,1385,1484128052.07,1484128052.09,0.0230758190155
23268,1386,1484128052.08,1484128052.09,0.0159401893616
23268,1387,1484128052.09,1484128052.1,0.00977802276611
23268,1388,1484128052.1,1484128052.1,0.00424790382385
23268,1389,1484128052.11,1484128052.12,0.0132157802582
23268,1390,1484128052.12,1484128052.12,0.00492811203003
23268,1391,1484128052.13,1484128052.13,0.00272417068481
23268,1392,1484128052.14,1484128052.14,0.00239586830139
23268,1393,1484128052.15,1484128052.16,0.0139739513397
23268,1394,1484128052.16,1484128052.16,0.00598096847534
23268,1395,1484128052.17,1484128052.18,0.00385403633118
23268,1396,1484128052.18,1484128052.18,0.00282001495361
23268,1397,1484128052.19,1484128052.2,0.0121169090271
23268,1398,1484128052.2,1484128052.2,0.00496411323547
23268,1399,1484128052.21,1484128052.21,0.00594282150269
23268,1400,1484128052.22,1484128052.22,0.00353097915649
23268,1401,1484128052.23,1484128052.25,0.0186581611633
23268,1402,1484128052.24,1484128052.25,0.00905799865723
23268,1403,1484128052.25,1484128052.25,0.0036449432373
23268,1404,1484128052.26,1484128052.26,0.00750303268433
23268,1405,1484128052.27,1484128052.29,0.01819896698
23268,1406,1484128052.28,1484128052.29,0.00790882110596
23268,1407,1484128052.29,1484128052.29,0.00372695922852
23268,1408,1484128052.3,1484128052.3,0.00305986404419
23268,1409,1484128052.31,1484128052.32,0.0110838413239
23268,1410,1484128052.32,1484128052.32,0.00213098526001
23268,1411,1484128052.33,1484128052.33,0.00146794319153
23268,1412,1484128052.34,1484128052.34,0.00155091285706
23268,1413,1484128052.35,1484128052.36,0.0113821029663
23268,1414,1484128052.36,1484128052.36,0.00213408470154
23268,1415,1484128052.37,1484128052.37,0.00136518478394
23268,1416,1484128052.38,1484128052.38,0.00159811973572
23268,1417,1484128052.39,1484128052.4,0.0125470161438
23268,1418,1484128052.4,1484128052.4,0.00344800949097
23268,1419,1484128052.41,1484128052.41,0.00379610061646
23268,1420,1484128052.42,1484128052.42,0.00364208221436
23268,1421,1484128052.43,1484128052.44,0.0151770114899
23268,1422,1484128052.44,1484128052.44,0.00779008865356
23268,1423,1484128052.45,1484128052.45,0.00772380828857
23268,1424,1484128052.46,1484128052.47,0.0119202136993
23268,1425,1484128052.47,1484128052.48,0.0139429569244
23268,1426,1484128052.48,1484128052.48,0.0057430267334
23268,1427,1484128052.49,1484128052.49,0.00589203834534
23268,1428,1484128052.5,1484128052.5,0.00291395187378
23268,1429,1484128052.51,1484128052.52,0.0165681838989
23268,1430,1484128052.52,1484128052.53,0.00879716873169
23268,1431,1484128052.53,1484128052.53,0.00502109527588
23268,1432,1484128052.54,1484128052.54,0.00607299804688
23268,1433,1484128052.55,1484128052.56,0.0132830142975
23268,1434,1484128052.56,1484128052.56,0.0052170753479
23268,1435,1484128052.57,1484128052.57,0.0040819644928
23268,1436,1484128052.58,1484128052.58,0.00348711013794
23268,1437,1484128052.59,1484128052.6,0.0137989521027
23268,1438,1484128052.6,1484128052.6,0.00659203529358
23268,1439,1484128052.61,1484128052.61,0.00756692886353
23268,1440,1484128052.62,1484128052.62,0.00381898880005
23268,1441,1484128052.63,1484128052.65,0.0243380069733
23268,1442,1484128052.64,1484128052.65,0.00813984870911
23268,1443,1484128052.65,1484128052.65,0.00549387931824
23268,1444,1484128052.66,1484128052.66,0.00806307792664
23268,1445,1484128052.67,1484128052.68,0.0117452144623
23268,1446,1484128052.68,1484128052.68,0.00645208358765
23268,1447,1484128052.69,1484128052.7,0.00748705863953
23268,1448,1484128052.7,1484128052.7,0.00533080101013
23268,1449,1484128052.71,1484128052.72,0.0118081569672
23268,1450,1484128052.72,1484128052.72,0.00645208358765
23268,1451,1484128052.73,1484128052.74,0.00683403015137
23268,1452,1484128052.74,1484128052.74,0.0054030418396
23268,1453,1484128052.75,1484128052.77,0.0177998542786
23268,1454,1484128052.76,1484128052.77,0.0104160308838
23268,1455,1484128052.77,1484128052.77,0.0054759979248
23268,1456,1484128052.78,1484128052.78,0.00400996208191
23268,1457,1484128052.79,1484128052.8,0.015998840332
23268,1458,1484128052.8,1484128052.81,0.00608682632446
23268,1459,1484128052.81,1484128052.81,0.00351786613464
23268,1460,1484128052.82,1484128052.82,0.00295996665955
23268,1461,1484128052.83,1484128052.84,0.0136370658875
23268,1462,1484128052.84,1484128052.84,0.00469303131104
23268,1463,1484128052.85,1484128052.86,0.00882911682129
23268,1464,1484128052.86,1484128052.86,0.0048999786377
23268,1465,1484128052.87,1484128052.88,0.0141580104828
23268,1466,1484128052.88,1484128052.88,0.00610184669495
23268,1467,1484128052.89,1484128052.89,0.00580596923828
23268,1468,1484128052.9,1484128052.9,0.00416302680969
23268,1469,1484128052.91,1484128052.92,0.0147399902344
23268,1470,1484128052.92,1484128052.92,0.0062620639801
23268,1471,1484128052.93,1484128052.94,0.00908493995667
23268,1472,1484128052.94,1484128052.94,0.00193095207214
23268,1473,1484128052.95,1484128052.96,0.0120098590851
23268,1474,1484128052.96,1484128052.96,0.00507307052612
23268,1475,1484128052.97,1484128052.97,0.00624895095825
23268,1476,1484128052.98,1484128052.98,0.00549387931824
23268,1477,1484128052.99,1484128053.0,0.0134830474854
23268,1478,1484128053.0,1484128053.0,0.00466895103455
23268,1479,1484128053.01,1484128053.01,0.00761008262634
23268,1480,1484128053.02,1484128053.03,0.0128140449524
23268,1481,1484128053.03,1484128053.04,0.0147728919983
23268,1482,1484128053.04,1484128053.04,0.00684094429016
23268,1483,1484128053.05,1484128053.05,0.00346398353577
23268,1484,1484128053.06,1484128053.06,0.00309801101685
23268,1485,1484128053.07,1484128053.08,0.0134711265564
23268,1486,1484128053.08,1484128053.08,0.00477504730225
23268,1487,1484128053.09,1484128053.09,0.00411915779114
23268,1488,1484128053.1,1484128053.1,0.00439596176147
23268,1489,1484128053.11,1484128053.12,0.0126969814301
23268,1490,1484128053.12,1484128053.12,0.00450897216797
23268,1491,1484128053.13,1484128053.13,0.00550317764282
23268,1492,1484128053.14,1484128053.14,0.00459480285645
23268,1493,1484128053.15,1484128053.17,0.0185880661011
23268,1494,1484128053.16,1484128053.17,0.00512981414795
23268,1495,1484128053.17,1484128053.17,0.0047070980072
23268,1496,1484128053.18,1484128053.18,0.00564694404602
23268,1497,1484128053.19,1484128053.2,0.0112509727478
23268,1498,1484128053.2,1484128053.2,0.00456595420837
23268,1499,1484128053.21,1484128053.21,0.00304198265076
23268,1500,1484128053.22,1484128053.22,0.00237011909485
23268,1501,1484128053.23,1484128053.24,0.0101239681244
23268,1502,1484128053.24,1484128053.24,0.00501894950867
23268,1503,1484128053.25,1484128053.25,0.00272583961487
23268,1504,1484128053.26,1484128053.26,0.00452494621277
23268,1505,1484128053.27,1484128053.28,0.0150220394135
23268,1506,1484128053.28,1484128053.28,0.00737690925598
23268,1507,1484128053.29,1484128053.29,0.00319290161133
23268,1508,1484128053.3,1484128053.3,0.00428891181946
23268,1509,1484128053.31,1484128053.33,0.0190031528473
23268,1510,1484128053.32,1484128053.33,0.00710892677307
23268,1511,1484128053.33,1484128053.33,0.00749397277832
23268,1512,1484128053.35,1484128053.35,0.00433993339539
23268,1513,1484128053.36,1484128053.38,0.0217850208282
23268,1514,1484128053.38,1484128053.39,0.00895190238953
23268,1515,1484128053.4,1484128053.41,0.010461807251
23268,1516,1484128053.4,1484128053.41,0.00854301452637
23268,1517,1484128053.41,1484128053.43,0.021036863327
23268,1518,1484128053.43,1484128053.43,0.00529193878174
23268,1519,1484128053.44,1484128053.44,0.00292420387268
23268,1520,1484128053.45,1484128053.46,0.00938105583191
23268,1521,1484128053.46,1484128053.48,0.0203750133514
23268,1522,1484128053.47,1484128053.48,0.0150320529938
23268,1523,1484128053.49,1484128053.5,0.0121099948883
23268,1524,1484128053.49,1484128053.5,0.00741004943848
23268,1525,1484128053.5,1484128053.52,0.0235638618469
23268,1526,1484128053.51,1484128053.52,0.0144951343536
23268,1527,1484128053.52,1484128053.53,0.00883197784424
23268,1528,1484128053.53,1484128053.53,0.00239515304565
23268,1529,1484128053.54,1484128053.56,0.0142829418182
23268,1530,1484128053.55,1484128053.56,0.0112700462341
23268,1531,1484128053.56,1484128053.56,0.00509190559387
23268,1532,1484128053.57,1484128053.57,0.00538992881775
23268,1533,1484128053.58,1484128053.59,0.012020111084
23268,1534,1484128053.59,1484128053.59,0.00523090362549
23268,1535,1484128053.6,1484128053.61,0.00889921188354
23268,1536,1484128053.61,1484128053.61,0.00494599342346
23268,1537,1484128053.62,1484128053.63,0.0132179260254
23268,1538,1484128053.63,1484128053.64,0.00827693939209
23268,1539,1484128053.64,1484128053.64,0.00501894950867
23268,1540,1484128053.65,1484128053.65,0.00264000892639
23268,1541,1484128053.66,1484128053.67,0.0132961273193
23268,1542,1484128053.67,1484128053.67,0.00552320480347
23268,1543,1484128053.68,1484128053.68,0.00399899482727
23268,1544,1484128053.69,1484128053.69,0.00347399711609
23268,1545,1484128053.7,1484128053.71,0.0132060050964
23268,1546,1484128053.71,1484128053.71,0.00423407554626
23268,1547,1484128053.72,1484128053.72,0.00691199302673
23268,1548,1484128053.73,1484128053.73,0.00211596488953
23268,1549,1484128053.74,1484128053.75,0.0123209953308
23268,1550,1484128053.75,1484128053.75,0.00518321990967
23268,1551,1484128053.76,1484128053.77,0.00752902030945
23268,1552,1484128053.77,1484128053.77,0.00261616706848
23268,1553,1484128053.78,1484128053.8,0.0148680210114
23268,1554,1484128053.79,1484128053.8,0.00973606109619
23268,1555,1484128053.8,1484128053.81,0.00805401802063
23268,1556,1484128053.81,1484128053.81,0.00434303283691
23268,1557,1484128053.82,1484128053.83,0.0116720199585
23268,1558,1484128053.83,1484128053.83,0.0066180229187
23268,1559,1484128053.84,1484128053.84,0.00568699836731
23268,1560,1484128053.85,1484128053.86,0.00854897499084
23268,1561,1484128053.86,1484128053.88,0.0228610038757
23268,1562,1484128053.87,1484128053.88,0.013256072998
23268,1563,1484128053.88,1484128053.89,0.0103979110718
23268,1564,1484128053.89,1484128053.9,0.00949788093567
23268,1565,1484128053.9,1484128053.92,0.0175879001617
23268,1566,1484128053.91,1484128053.92,0.0149321556091
23268,1567,1484128053.92,1484128053.93,0.0064160823822
23268,1568,1484128053.93,1484128053.93,0.00629591941833
23268,1569,1484128053.94,1484128053.95,0.0143370628357
23268,1570,1484128053.95,1484128053.96,0.00944113731384
23268,1571,1484128053.96,1484128053.97,0.0122599601746
23268,1572,1484128053.97,1484128053.98,0.00912404060364
23268,1573,1484128053.98,1484128053.99,0.0100722312927
23268,1574,1484128053.99,1484128053.99,0.00593185424805
23268,1575,1484128054.0,1484128054.0,0.00301504135132
23268,1576,1484128054.01,1484128054.01,0.00333786010742
23268,1577,1484128054.02,1484128054.03,0.00834202766418
23268,1578,1484128054.03,1484128054.04,0.00825595855713
23268,1579,1484128054.04,1484128054.05,0.00327587127686
23268,1580,1484128054.06,1484128054.06,0.00617694854736
23268,1581,1484128054.07,1484128054.08,0.0154469013214
23268,1582,1484128054.08,1484128054.08,0.0068039894104
23268,1583,1484128054.09,1484128054.09,0.00236296653748
23268,1584,1484128054.1,1484128054.1,0.00217294692993
23268,1585,1484128054.11,1484128054.13,0.0192890167236
23268,1586,1484128054.13,1484128054.13,0.00389719009399
23268,1587,1484128054.14,1484128054.15,0.00281620025635
23268,1588,1484128054.15,1484128054.15,0.00224685668945
23268,1589,1484128054.16,1484128054.18,0.02277302742
23268,1590,1484128054.17,1484128054.18,0.0135569572449
23268,1591,1484128054.18,1484128054.19,0.00873994827271
23268,1592,1484128054.19,1484128054.2,0.00983500480652
23268,1593,1484128054.2,1484128054.21,0.0167148113251
23268,1594,1484128054.21,1484128054.22,0.00864577293396
23268,1595,1484128054.22,1484128054.23,0.0101289749146
23268,1596,1484128054.24,1484128054.24,0.0035572052002
23268,1597,1484128054.25,1484128054.26,0.0139989852905
23268,1598,1484128054.26,1484128054.27,0.00722193717957
23268,1599,1484128054.27,1484128054.27,0.00301003456116
23268,1600,1484128054.28,1484128054.28,0.00213289260864
23268,1601,1484128054.29,1484128054.3,0.0114998817444
23268,1602,1484128054.3,1484128054.3,0.00431108474731
23268,1603,1484128054.31,1484128054.31,0.00538420677185
23268,1604,1484128054.32,1484128054.32,0.0028178691864
23268,1605,1484128054.33,1484128054.35,0.0246279239655
23268,1606,1484128054.35,1484128054.36,0.0145649909973
23268,1607,1484128054.35,1484128054.36,0.0130450725555
23268,1608,1484128054.36,1484128054.38,0.0158150196075
23268,1609,1484128054.37,1484128054.39,0.012011051178
23268,1610,1484128054.38,1484128054.39,0.0121159553528
23268,1611,1484128054.39,1484128054.4,0.0112059116364
23268,1612,1484128054.4,1484128054.41,0.00596904754639
23268,1613,1484128054.41,1484128054.42,0.0119938850403
23268,1614,1484128054.42,1484128054.42,0.0036358833313
23268,1615,1484128054.43,1484128054.43,0.00412201881409
23268,1616,1484128054.44,1484128054.44,0.0029149055481
23268,1617,1484128054.45,1484128054.46,0.0137760639191
23268,1618,1484128054.46,1484128054.46,0.00447511672974
23268,1619,1484128054.47,1484128054.47,0.00311088562012
23268,1620,1484128054.48,1484128054.48,0.00326800346375
23268,1621,1484128054.49,1484128054.5,0.0122110843658
23268,1622,1484128054.5,1484128054.5,0.00349807739258
23268,1623,1484128054.51,1484128054.51,0.0046329498291
23268,1624,1484128054.52,1484128054.52,0.00438594818115
23268,1625,1484128054.53,1484128054.54,0.0137732028961
23268,1626,1484128054.54,1484128054.54,0.00759983062744
23268,1627,1484128054.55,1484128054.55,0.00557208061218
23268,1628,1484128054.56,1484128054.56,0.00369501113892
23268,1629,1484128054.57,1484128054.58,0.0134189128876
23268,1630,1484128054.58,1484128054.58,0.00470399856567
23268,1631,1484128054.59,1484128054.59,0.00435304641724
23268,1632,1484128054.6,1484128054.6,0.002690076828
23268,1633,1484128054.61,1484128054.62,0.0127608776093
23268,1634,1484128054.62,1484128054.62,0.0059700012207
23268,1635,1484128054.63,1484128054.63,0.00473999977112
23268,1636,1484128054.64,1484128054.64,0.00364995002747
23268,1637,1484128054.65,1484128054.66,0.0141499042511
23268,1638,1484128054.66,1484128054.66,0.00473499298096
23268,1639,1484128054.67,1484128054.67,0.0037248134613
23268,1640,1484128054.68,1484128054.68,0.00434494018555
23268,1641,1484128054.69,1484128054.7,0.0130729675293
23268,1642,1484128054.7,1484128054.7,0.00507712364197
23268,1643,1484128054.71,1484128054.71,0.00259113311768
23268,1644,1484128054.72,1484128054.72,0.00253796577454
23268,1645,1484128054.73,1484128054.74,0.0137889385223
23268,1646,1484128054.74,1484128054.74,0.00425910949707
23268,1647,1484128054.75,1484128054.75,0.00681900978088
23268,1648,1484128054.76,1484128054.77,0.0167381763458
23268,1649,1484128054.77,1484128054.78,0.0171949863434
23268,1650,1484128054.78,1484128054.79,0.00753593444824
23268,1651,1484128054.79,1484128054.8,0.00801301002502
23268,1652,1484128054.8,1484128054.8,0.00277709960938
23268,1653,1484128054.81,1484128054.82,0.0156090259552
23268,1654,1484128054.82,1484128054.83,0.00776195526123
23268,1655,1484128054.83,1484128054.83,0.0058159828186
23268,1656,1484128054.84,1484128054.84,0.0026478767395
23268,1657,1484128054.85,1484128054.86,0.0138518810272
23268,1658,1484128054.86,1484128054.86,0.00442600250244
23268,1659,1484128054.87,1484128054.87,0.00446891784668
23268,1660,1484128054.88,1484128054.88,0.00238800048828
23268,1661,1484128054.89,1484128054.9,0.014946937561
23268,1662,1484128054.9,1484128054.9,0.00684595108032
23268,1663,1484128054.91,1484128054.91,0.00246596336365
23268,1664,1484128054.92,1484128054.92,0.00223684310913
23268,1665,1484128054.93,1484128054.94,0.0152440071106
23268,1666,1484128054.94,1484128054.94,0.00505685806274
23268,1667,1484128054.95,1484128054.96,0.00604319572449
23268,1668,1484128054.96,1484128054.96,0.00427412986755
23268,1669,1484128054.97,1484128054.98,0.0152668952942
23268,1670,1484128054.98,1484128054.98,0.00532579421997
23268,1671,1484128054.99,1484128054.99,0.00312781333923
23268,1672,1484128055.0,1484128055.0,0.00431489944458
23268,1673,1484128055.01,1484128055.02,0.0140650272369
23268,1674,1484128055.02,1484128055.02,0.00507712364197
23268,1675,1484128055.03,1484128055.03,0.00241994857788
23268,1676,1484128055.04,1484128055.04,0.00189304351807
23268,1677,1484128055.05,1484128055.06,0.0140950679779
23268,1678,1484128055.06,1484128055.06,0.00400805473328
23268,1679,1484128055.07,1484128055.07,0.00350499153137
23268,1680,1484128055.08,1484128055.08,0.0040500164032
23268,1681,1484128055.09,1484128055.1,0.015310049057
23268,1682,1484128055.1,1484128055.11,0.00672101974487
23268,1683,1484128055.11,1484128055.11,0.0049991607666
23268,1684,1484128055.12,1484128055.13,0.00879597663879
23268,1685,1484128055.13,1484128055.16,0.0289940834045
23268,1686,1484128055.15,1484128055.16,0.0161738395691
23268,1687,1484128055.15,1484128055.16,0.010871887207
23268,1688,1484128055.16,1484128055.17,0.0112159252167
23268,1689,1484128055.17,1484128055.19,0.0167768001556
23268,1690,1484128055.18,1484128055.19,0.012622833252
23268,1691,1484128055.2,1484128055.21,0.0127880573273
23268,1692,1484128055.21,1484128055.21,0.00630497932434
23268,1693,1484128055.22,1484128055.23,0.0136630535126
23268,1694,1484128055.23,1484128055.24,0.00948286056519
23268,1695,1484128055.24,1484128055.24,0.00538992881775
23268,1696,1484128055.25,1484128055.25,0.00250387191772
23268,1697,1484128055.26,1484128055.27,0.0128719806671
23268,1698,1484128055.27,1484128055.27,0.00594687461853
23268,1699,1484128055.28,1484128055.28,0.00238990783691
23268,1700,1484128055.29,1484128055.29,0.00719308853149
23268,1701,1484128055.3,1484128055.32,0.0207059383392
