ProcessID,Run,TimeSent,TimeRcvd,Duration
22444,519,1484127893.96,1484127893.99,0.0310051441193
22444,520,1484127893.98,1484127894.02,0.0342049598694
22444,521,1484127894.0,1484127894.04,0.0356090068817
22444,522,1484127894.02,1484127894.06,0.0345311164856
22444,523,1484127894.04,1484127894.08,0.0351850986481
22444,524,1484127894.06,1484127894.1,0.0348100662231
22444,525,1484127894.08,1484127894.12,0.034793138504
22444,526,1484127894.1,1484127894.14,0.0333302021027
22444,527,1484127894.12,1484127894.15,0.0241630077362
22444,528,1484127894.14,1484127894.16,0.0184149742126
22444,529,1484127894.16,1484127894.18,0.0172610282898
22444,530,1484127894.18,1484127894.2,0.0181159973145
22444,531,1484127894.2,1484127894.22,0.0174829959869
22444,532,1484127894.22,1484127894.25,0.0234949588776
22444,533,1484127894.24,1484127894.27,0.0280630588531
22444,534,1484127894.26,1484127894.29,0.0319221019745
22444,535,1484127894.28,1484127894.32,0.034145116806
22444,536,1484127894.3,1484127894.34,0.0347650051117
22444,537,1484127894.32,1484127894.36,0.0353150367737
22444,538,1484127894.34,1484127894.38,0.0353021621704
22444,539,1484127894.36,1484127894.4,0.0357840061188
22444,540,1484127894.38,1484127894.42,0.0353291034698
22444,541,1484127894.4,1484127894.44,0.0359871387482
22444,542,1484127894.42,1484127894.46,0.0355939865112
22444,543,1484127894.44,1484127894.48,0.0353851318359
22444,544,1484127894.46,1484127894.5,0.0338408946991
22444,545,1484127894.48,1484127894.52,0.0352001190186
22444,546,1484127894.5,1484127894.54,0.0358390808105
22444,547,1484127894.52,1484127894.56,0.0362200737
22444,548,1484127894.54,1484127894.58,0.0353648662567
22444,549,1484127894.56,1484127894.6,0.0355589389801
22444,550,1484127894.58,1484127894.62,0.0339369773865
22444,551,1484127894.6,1484127894.64,0.0356261730194
22444,552,1484127894.62,1484127894.66,0.03422498703
22444,553,1484127894.64,1484127894.68,0.0354020595551
22444,554,1484127894.66,1484127894.7,0.0356159210205
22444,555,1484127894.68,1484127894.72,0.0358538627625
22444,556,1484127894.7,1484127894.74,0.0357348918915
22444,557,1484127894.72,1484127894.76,0.0357911586761
22444,558,1484127894.74,1484127894.78,0.035462141037
22444,559,1484127894.76,1484127894.8,0.035984992981
22444,560,1484127894.78,1484127894.82,0.035651922226
22444,561,1484127894.8,1484127894.84,0.0355401039124
22444,562,1484127894.82,1484127894.86,0.0350379943848
22444,563,1484127894.84,1484127894.88,0.0355877876282
22444,564,1484127894.86,1484127894.9,0.0352649688721
22444,565,1484127894.88,1484127894.92,0.0350160598755
22444,566,1484127894.9,1484127894.94,0.0351920127869
22444,567,1484127894.92,1484127894.96,0.038843870163
22444,568,1484127894.94,1484127894.99,0.0474700927734
22444,569,1484127894.96,1484127895.01,0.043251991272
22444,570,1484127894.99,1484127895.02,0.036838054657
22444,571,1484127895.01,1484127895.05,0.040638923645
22444,572,1484127895.05,1484127895.09,0.0386159420013
22444,573,1484127895.06,1484127895.1,0.0362491607666
22444,574,1484127895.13,1484127895.16,0.0336740016937
22444,575,1484127895.14,1484127895.18,0.038006067276
22444,576,1484127895.16,1484127895.2,0.0366101264954
22444,577,1484127895.18,1484127895.22,0.0354299545288
22444,578,1484127895.22,1484127895.26,0.0324561595917
22444,579,1484127895.24,1484127895.28,0.0359058380127
22444,580,1484127895.26,1484127895.3,0.0354950428009
22444,581,1484127895.3,1484127895.34,0.0322761535645
22444,582,1484127895.32,1484127895.36,0.0361309051514
22444,583,1484127895.34,1484127895.38,0.0357749462128
22444,584,1484127895.38,1484127895.42,0.03293800354
22444,585,1484127895.4,1484127895.44,0.0388190746307
22444,586,1484127895.45,1484127895.48,0.0309870243073
22444,587,1484127895.46,1484127895.51,0.0434010028839
22444,588,1484127895.48,1484127895.53,0.043594121933
22444,589,1484127895.5,1484127895.54,0.0387399196625
22444,590,1484127895.53,1484127895.56,0.0337879657745
22444,591,1484127895.55,1484127895.58,0.0344021320343
22444,592,1484127895.58,1484127895.61,0.0301721096039
22444,593,1484127895.6,1484127895.63,0.0298058986664
22444,594,1484127895.62,1484127895.66,0.0321569442749
22444,595,1484127895.64,1484127895.67,0.030296087265
22444,596,1484127895.66,1484127895.7,0.0337471961975
22444,597,1484127895.69,1484127895.74,0.0523490905762
22444,598,1484127895.71,1484127895.76,0.0499939918518
22444,599,1484127895.76,1484127895.79,0.030965089798
22444,600,1484127895.78,1484127895.81,0.0306148529053
22444,601,1484127895.81,1484127895.83,0.0291969776154
22444,602,1484127895.82,1484127895.86,0.0335431098938
22444,603,1484127895.84,1484127895.88,0.0352530479431
22444,604,1484127895.87,1484127895.92,0.0527760982513
22444,605,1484127895.9,1484127895.94,0.0382080078125
22444,606,1484127895.92,1484127895.96,0.035707950592
22444,607,1484127895.94,1484127895.99,0.0419449806213
22444,608,1484127895.96,1484127896.01,0.0425209999084
22444,609,1484127896.0,1484127896.04,0.035660982132
22444,610,1484127896.03,1484127896.07,0.0440521240234
22444,611,1484127896.05,1484127896.09,0.0433621406555
22444,612,1484127896.06,1484127896.1,0.0405728816986
22444,613,1484127896.1,1484127896.14,0.0306439399719
22444,614,1484127896.12,1484127896.15,0.0309309959412
22444,615,1484127896.14,1484127896.17,0.0313539505005
22444,616,1484127896.16,1484127896.19,0.0310409069061
22444,617,1484127896.18,1484127896.22,0.0343241691589
22444,618,1484127896.2,1484127896.23,0.0314931869507
22444,619,1484127896.22,1484127896.26,0.0347580909729
22444,620,1484127896.24,1484127896.27,0.0312919616699
22444,621,1484127896.26,1484127896.3,0.0321929454803
22444,622,1484127896.28,1484127896.32,0.0317010879517
22444,623,1484127896.3,1484127896.34,0.0341508388519
22444,624,1484127896.32,1484127896.35,0.0311138629913
22444,625,1484127896.34,1484127896.38,0.0345320701599
22444,626,1484127896.36,1484127896.39,0.0316760540009
22444,627,1484127896.38,1484127896.42,0.0322499275208
22444,628,1484127896.4,1484127896.43,0.0312697887421
22444,629,1484127896.42,1484127896.46,0.0339620113373
22444,630,1484127896.44,1484127896.48,0.0340528488159
22444,631,1484127896.46,1484127896.5,0.0355589389801
22444,632,1484127896.48,1484127896.51,0.0318348407745
22444,633,1484127896.5,1484127896.54,0.0317249298096
22444,634,1484127896.52,1484127896.55,0.0313630104065
22444,635,1484127896.54,1484127896.58,0.0350279808044
22444,636,1484127896.56,1484127896.6,0.0352540016174
22444,637,1484127896.58,1484127896.62,0.0349509716034
22444,638,1484127896.6,1484127896.64,0.035315990448
22444,639,1484127896.62,1484127896.66,0.0340671539307
22444,640,1484127896.64,1484127896.68,0.0344099998474
22444,641,1484127896.66,1484127896.7,0.0339119434357
22444,642,1484127896.7,1484127896.73,0.0301129817963
22444,643,1484127896.72,1484127896.75,0.0310389995575
22444,644,1484127896.74,1484127896.78,0.0319321155548
22444,645,1484127896.76,1484127896.8,0.0326709747314
22444,646,1484127896.78,1484127896.82,0.0330610275269
22444,647,1484127896.8,1484127896.84,0.0339488983154
22444,648,1484127896.82,1484127896.86,0.0342841148376
22444,649,1484127896.84,1484127896.88,0.0348069667816
22444,650,1484127896.86,1484127896.9,0.0338718891144
22444,651,1484127896.88,1484127896.92,0.0346648693085
22444,652,1484127896.9,1484127896.94,0.0343811511993
22444,653,1484127896.92,1484127896.96,0.0351259708405
22444,654,1484127896.94,1484127896.99,0.0509819984436
22444,655,1484127896.96,1484127897.01,0.0443179607391
22444,656,1484127896.98,1484127897.02,0.0386419296265
22444,657,1484127897.02,1484127897.06,0.0342679023743
22444,658,1484127897.06,1484127897.1,0.0317499637604
22444,659,1484127897.08,1484127897.12,0.0340940952301
22444,660,1484127897.1,1484127897.14,0.0347549915314
22444,661,1484127897.12,1484127897.16,0.0354778766632
22444,662,1484127897.14,1484127897.18,0.0334630012512
22444,663,1484127897.16,1484127897.2,0.0343730449677
22444,664,1484127897.18,1484127897.22,0.0334031581879
22444,665,1484127897.2,1484127897.24,0.0347990989685
22444,666,1484127897.22,1484127897.26,0.0353438854218
22444,667,1484127897.24,1484127897.28,0.0351188182831
22444,668,1484127897.26,1484127897.31,0.0485229492188
22444,669,1484127897.28,1484127897.33,0.0441157817841
22444,670,1484127897.32,1484127897.35,0.0307519435883
22444,671,1484127897.34,1484127897.37,0.0315079689026
22444,672,1484127897.36,1484127897.4,0.0322630405426
22444,673,1484127897.38,1484127897.42,0.032604932785
22444,674,1484127897.4,1484127897.44,0.0324239730835
22444,675,1484127897.42,1484127897.46,0.0325651168823
22444,676,1484127897.44,1484127897.48,0.032881975174
22444,677,1484127897.46,1484127897.5,0.0333828926086
22444,678,1484127897.48,1484127897.52,0.0347819328308
22444,679,1484127897.5,1484127897.54,0.0331728458405
22444,680,1484127897.52,1484127897.56,0.033360004425
22444,681,1484127897.54,1484127897.57,0.0254240036011
22444,682,1484127897.56,1484127897.58,0.0180130004883
22444,683,1484127897.58,1484127897.6,0.0170938968658
22444,684,1484127897.6,1484127897.62,0.0172200202942
22444,685,1484127897.62,1484127897.64,0.0172679424286
22444,686,1484127897.64,1484127897.66,0.0204179286957
22444,687,1484127897.66,1484127897.69,0.0293591022491
22444,688,1484127897.68,1484127897.72,0.0336821079254
22444,689,1484127897.72,1484127897.76,0.0328450202942
22444,690,1484127897.76,1484127897.8,0.0330119132996
22444,691,1484127897.78,1484127897.82,0.0346009731293
22444,692,1484127897.8,1484127897.84,0.0361769199371
22444,693,1484127897.82,1484127897.86,0.0333740711212
22444,694,1484127897.84,1484127897.88,0.0345208644867
22444,695,1484127897.86,1484127897.9,0.0324530601501
22444,696,1484127897.88,1484127897.92,0.0357220172882
22444,697,1484127897.9,1484127897.94,0.0334188938141
22444,698,1484127897.92,1484127897.96,0.0354659557343
22444,699,1484127897.94,1484127897.98,0.0348570346832
22444,700,1484127897.96,1484127898.0,0.0347509384155
22444,701,1484127898.0,1484127898.03,0.0281758308411
22444,702,1484127898.02,1484127898.05,0.0309031009674
22444,703,1484127898.04,1484127898.08,0.0408461093903
22444,704,1484127898.08,1484127898.12,0.0354478359222
22444,705,1484127898.13,1484127898.16,0.0328829288483
22444,706,1484127898.15,1484127898.18,0.0337469577789
22444,707,1484127898.21,1484127898.26,0.0494751930237
22444,708,1484127898.24,1484127898.28,0.034117937088
22444,709,1484127898.26,1484127898.3,0.0356509685516
22444,710,1484127898.28,1484127898.32,0.032840013504
22444,711,1484127898.3,1484127898.34,0.0340142250061
22444,712,1484127898.33,1484127898.36,0.0309500694275
22444,713,1484127898.35,1484127898.38,0.033942937851
22444,714,1484127898.37,1484127898.4,0.0308640003204
22444,715,1484127898.39,1484127898.42,0.0327930450439
22444,716,1484127898.41,1484127898.44,0.0311350822449
22444,717,1484127898.43,1484127898.46,0.0326948165894
22444,718,1484127898.45,1484127898.48,0.031082868576
22444,719,1484127898.47,1484127898.5,0.0335819721222
22444,720,1484127898.49,1484127898.52,0.0307428836823
22444,721,1484127898.51,1484127898.54,0.0331211090088
22444,722,1484127898.53,1484127898.56,0.0311250686646
22444,723,1484127898.55,1484127898.59,0.0325429439545
22444,724,1484127898.57,1484127898.6,0.0309040546417
22444,725,1484127898.59,1484127898.63,0.0321838855743
22444,726,1484127898.61,1484127898.65,0.0343720912933
22444,727,1484127898.63,1484127898.67,0.0345070362091
22444,728,1484127898.65,1484127898.69,0.0345871448517
22444,729,1484127898.71,1484127898.76,0.047443151474
22444,730,1484127898.74,1484127898.78,0.0340960025787
22444,731,1484127898.76,1484127898.8,0.0341939926147
22444,732,1484127898.78,1484127898.82,0.0356690883636
22444,733,1484127898.8,1484127898.84,0.035313129425
22444,734,1484127898.82,1484127898.86,0.035493850708
22444,735,1484127898.84,1484127898.88,0.0355000495911
22444,736,1484127898.86,1484127898.9,0.0359921455383
22444,737,1484127898.88,1484127898.92,0.0358560085297
22444,738,1484127898.9,1484127898.94,0.0348119735718
22444,739,1484127898.92,1484127898.96,0.034627199173
22444,740,1484127898.94,1484127898.98,0.0359370708466
22444,741,1484127898.96,1484127899.0,0.0347878932953
22444,742,1484127898.98,1484127899.04,0.0521769523621
22444,743,1484127899.0,1484127899.05,0.0459129810333
22444,744,1484127899.02,1484127899.06,0.0408878326416
22444,745,1484127899.04,1484127899.09,0.0439569950104
22444,746,1484127899.06,1484127899.1,0.038477897644
22444,747,1484127899.09,1484127899.15,0.0617401599884
22444,748,1484127899.11,1484127899.16,0.0543429851532
22444,749,1484127899.13,1484127899.18,0.0434560775757
22444,750,1484127899.16,1484127899.19,0.0322420597076
22444,751,1484127899.18,1484127899.21,0.0321879386902
22444,752,1484127899.2,1484127899.23,0.0297789573669
22444,753,1484127899.22,1484127899.25,0.0297939777374
22444,754,1484127899.24,1484127899.27,0.0290479660034
22444,755,1484127899.26,1484127899.29,0.0306329727173
22444,756,1484127899.28,1484127899.31,0.0295348167419
22444,757,1484127899.3,1484127899.33,0.03182721138
22444,758,1484127899.34,1484127899.38,0.0345051288605
22444,759,1484127899.36,1484127899.4,0.0345618724823
22444,760,1484127899.38,1484127899.42,0.0350339412689
22444,761,1484127899.46,1484127899.49,0.0323400497437
22444,762,1484127899.49,1484127899.53,0.0328679084778
22444,763,1484127899.51,1484127899.55,0.0358700752258
22444,764,1484127899.53,1484127899.57,0.0404999256134
22444,765,1484127899.55,1484127899.59,0.0367748737335
22444,766,1484127899.57,1484127899.62,0.0546441078186
22444,767,1484127899.61,1484127899.65,0.0370969772339
22444,768,1484127899.63,1484127899.67,0.0350859165192
22444,769,1484127899.65,1484127899.69,0.0354731082916
22444,770,1484127899.67,1484127899.72,0.051372051239
22444,771,1484127899.71,1484127899.74,0.0358459949493
22444,772,1484127899.73,1484127899.76,0.0366129875183
22444,773,1484127899.75,1484127899.8,0.052314043045
22444,774,1484127899.77,1484127899.81,0.0490901470184
22444,775,1484127899.79,1484127899.83,0.0422828197479
22444,776,1484127899.81,1484127899.85,0.0337769985199
22444,777,1484127899.84,1484127899.87,0.0309000015259
22444,778,1484127899.86,1484127899.89,0.031909942627
22444,779,1484127899.88,1484127899.92,0.0332190990448
22444,780,1484127899.9,1484127899.94,0.0365419387817
22444,781,1484127899.93,1484127899.96,0.0381739139557
22444,782,1484127899.99,1484127900.03,0.0351240634918
22444,783,1484127900.01,1484127900.05,0.0351250171661
22444,784,1484127900.12,1484127900.16,0.0440590381622
22444,785,1484127900.17,1484127900.21,0.0346190929413
22444,786,1484127900.2,1484127900.25,0.0421340465546
22444,787,1484127900.25,1484127900.28,0.0351748466492
22444,788,1484127900.26,1484127900.3,0.0379998683929
22444,789,1484127900.29,1484127900.33,0.0400598049164
22444,790,1484127900.31,1484127900.36,0.0508668422699
22444,791,1484127900.38,1484127900.41,0.0345001220703
22444,792,1484127900.4,1484127900.44,0.047150850296
22444,793,1484127900.49,1484127900.53,0.0372228622437
22444,794,1484127900.63,1484127900.67,0.0358309745789
22444,795,1484127900.67,1484127900.71,0.0358529090881
22444,796,1484127900.71,1484127900.75,0.0346229076385
22444,797,1484127900.73,1484127900.78,0.0469961166382
22444,798,1484127900.75,1484127900.81,0.0562150478363
22444,799,1484127900.79,1484127900.83,0.0373909473419
22444,800,1484127900.86,1484127900.9,0.0364561080933
22444,801,1484127900.88,1484127900.95,0.0743110179901
22444,802,1484127900.9,1484127900.98,0.075572013855
22444,803,1484127900.93,1484127900.99,0.0635800361633
22444,804,1484127900.99,1484127901.04,0.0473251342773
22444,805,1484127901.01,1484127901.06,0.0524189472198
22444,806,1484127901.03,1484127901.08,0.0464291572571
22444,807,1484127901.06,1484127901.1,0.0383729934692
22444,808,1484127901.08,1484127901.12,0.0398199558258
22444,809,1484127901.14,1484127901.18,0.034777879715
22444,810,1484127901.18,1484127901.22,0.0397999286652
22444,811,1484127901.2,1484127901.24,0.0428199768066
22444,812,1484127901.23,1484127901.27,0.0362849235535
22444,813,1484127901.25,1484127901.29,0.0336048603058
22444,814,1484127901.3,1484127901.35,0.05149102211
22444,815,1484127901.32,1484127901.37,0.0486211776733
22444,816,1484127901.34,1484127901.38,0.0455040931702
22444,817,1484127901.37,1484127901.4,0.0352308750153
22444,818,1484127901.39,1484127901.42,0.0357050895691
22444,819,1484127901.41,1484127901.44,0.0327382087708
22444,820,1484127901.43,1484127901.47,0.0336570739746
22444,821,1484127901.45,1484127901.49,0.0319321155548
22444,822,1484127901.48,1484127901.51,0.0318009853363
22444,823,1484127901.5,1484127901.53,0.0333878993988
22444,824,1484127901.52,1484127901.55,0.0334830284119
22444,825,1484127901.54,1484127901.57,0.0339930057526
22444,826,1484127901.56,1484127901.59,0.0327498912811
22444,827,1484127901.58,1484127901.61,0.0310490131378
22444,828,1484127901.62,1484127901.65,0.0337691307068
22444,829,1484127901.64,1484127901.67,0.0331790447235
22444,830,1484127901.66,1484127901.69,0.0323209762573
22444,831,1484127901.68,1484127901.71,0.0313169956207
22444,832,1484127901.7,1484127901.73,0.0351400375366
22444,833,1484127901.72,1484127901.75,0.0362510681152
22444,834,1484127901.74,1484127901.78,0.0420668125153
22444,835,1484127901.82,1484127901.85,0.0366761684418
22444,836,1484127901.84,1484127901.87,0.0356109142303
22444,837,1484127901.86,1484127901.91,0.0478510856628
22444,838,1484127901.9,1484127901.93,0.0331749916077
22444,839,1484127901.92,1484127901.95,0.0349450111389
22444,840,1484127901.94,1484127901.97,0.0355019569397
22444,841,1484127901.98,1484127902.01,0.0322020053864
22444,842,1484127902.02,1484127902.05,0.0303890705109
22444,843,1484127902.04,1484127902.07,0.0311861038208
22444,844,1484127902.06,1484127902.09,0.0327768325806
22444,845,1484127902.1,1484127902.13,0.0297470092773
22444,846,1484127902.12,1484127902.15,0.0318369865417
22444,847,1484127902.14,1484127902.17,0.0332460403442
22444,848,1484127902.18,1484127902.2,0.0287389755249
22444,849,1484127902.2,1484127902.24,0.0395231246948
22444,850,1484127902.22,1484127902.26,0.0415380001068
22444,851,1484127902.3,1484127902.33,0.0348069667816
22444,852,1484127902.34,1484127902.37,0.031396150589
22444,853,1484127902.36,1484127902.39,0.0297911167145
22444,854,1484127902.38,1484127902.41,0.030198097229
22444,855,1484127902.4,1484127902.43,0.0280499458313
22444,856,1484127902.42,1484127902.45,0.0340461730957
22444,857,1484127902.44,1484127902.47,0.0322299003601
22444,858,1484127902.46,1484127902.5,0.0353908538818
22444,859,1484127902.52,1484127902.55,0.0305550098419
22444,860,1484127902.54,1484127902.57,0.0327489376068
22444,861,1484127902.56,1484127902.59,0.0335431098938
22444,862,1484127902.6,1484127902.63,0.0307071208954
22444,863,1484127902.62,1484127902.65,0.0345079898834
22444,864,1484127902.66,1484127902.69,0.0301630496979
22444,865,1484127902.68,1484127902.71,0.0318140983582
22444,866,1484127902.7,1484127902.73,0.0330810546875
22444,867,1484127902.72,1484127902.75,0.0321528911591
22444,868,1484127902.76,1484127902.79,0.0315132141113
22444,869,1484127902.78,1484127902.81,0.0346300601959
22444,870,1484127902.8,1484127902.83,0.0323309898376
22444,871,1484127902.82,1484127902.87,0.0490598678589
22444,872,1484127902.86,1484127902.91,0.0526831150055
22444,873,1484127902.9,1484127902.93,0.037425994873
22444,874,1484127902.94,1484127902.98,0.0382339954376
22444,875,1484127902.96,1484127902.99,0.0361778736115
22444,876,1484127902.98,1484127903.01,0.0359308719635
22444,877,1484127903.0,1484127903.03,0.0350630283356
22444,878,1484127903.02,1484127903.05,0.0350458621979
22444,879,1484127903.04,1484127903.07,0.0345869064331
22444,880,1484127903.06,1484127903.09,0.0347709655762
22444,881,1484127903.08,1484127903.11,0.0346128940582
22444,882,1484127903.1,1484127903.13,0.0362482070923
22444,883,1484127903.12,1484127903.34,0.227349042892
22444,884,1484127903.14,1484127903.37,0.23006606102
22444,885,1484127903.16,1484127903.38,0.228269100189
22444,886,1484127903.18,1484127903.4,0.226866960526
22444,887,1484127903.19,1484127903.42,0.223723173141
22444,888,1484127903.21,1484127903.43,0.220072031021
22444,889,1484127903.23,1484127903.45,0.214425086975
22444,890,1484127903.25,1484127903.46,0.209202051163
22444,891,1484127903.27,1484127903.48,0.20427107811
22444,892,1484127903.3,1484127903.49,0.197112798691
22444,893,1484127903.32,1484127903.51,0.191931962967
22444,894,1484127903.38,1484127903.52,0.146787166595
22444,895,1484127903.4,1484127903.54,0.140563011169
22444,896,1484127903.42,1484127903.55,0.133990049362
22444,897,1484127903.44,1484127903.56,0.127065181732
22444,898,1484127903.46,1484127903.58,0.116889953613
22444,899,1484127903.48,1484127903.59,0.106517076492
22444,900,1484127903.51,1484127903.6,0.0981431007385
22444,901,1484127903.53,1484127903.62,0.0875999927521
22444,902,1484127903.55,1484127903.63,0.0810170173645
22444,903,1484127903.57,1484127903.64,0.0706119537354
22444,904,1484127903.6,1484127903.66,0.0562908649445
22444,905,1484127903.66,1484127903.69,0.0289390087128
22444,906,1484127903.68,1484127903.71,0.0279538631439
22444,907,1484127903.7,1484127903.73,0.0307128429413
22444,908,1484127903.73,1484127903.75,0.0288038253784
22444,909,1484127903.75,1484127903.78,0.0318510532379
22444,910,1484127903.77,1484127903.8,0.0323150157928
22444,911,1484127903.87,1484127903.92,0.0509600639343
22444,912,1484127903.94,1484127903.97,0.0325930118561
22444,913,1484127903.96,1484127903.99,0.0322670936584
22444,914,1484127903.98,1484127904.01,0.0332250595093
22444,915,1484127904.0,1484127904.03,0.0321898460388
22444,916,1484127904.02,1484127904.05,0.0305361747742
22444,917,1484127904.04,1484127904.07,0.0331771373749
22444,918,1484127904.08,1484127904.11,0.0298719406128
22444,919,1484127904.12,1484127904.14,0.028589963913
22444,920,1484127904.14,1484127904.17,0.0306119918823
22444,921,1484127904.16,1484127904.19,0.0289268493652
22444,922,1484127904.18,1484127904.21,0.032968044281
22444,923,1484127904.2,1484127904.25,0.0508971214294
22444,924,1484127904.22,1484127904.26,0.0442168712616
22444,925,1484127904.28,1484127904.31,0.0293099880219
22444,926,1484127904.3,1484127904.33,0.0315330028534
22444,927,1484127904.32,1484127904.36,0.0419619083405
22444,928,1484127904.34,1484127904.38,0.0392999649048
22444,929,1484127904.36,1484127904.42,0.0589878559113
22444,930,1484127904.38,1484127904.43,0.0498428344727
22444,931,1484127904.41,1484127904.45,0.0400140285492
22444,932,1484127904.43,1484127904.47,0.0360531806946
22444,933,1484127904.45,1484127904.49,0.03364777565
22444,934,1484127904.47,1484127904.51,0.0341050624847
22444,935,1484127904.49,1484127904.53,0.0330410003662
22444,936,1484127904.52,1484127904.55,0.0340030193329
22444,937,1484127904.62,1484127904.66,0.0409779548645
22444,938,1484127904.66,1484127904.69,0.0297229290009
22444,939,1484127904.7,1484127904.73,0.0322930812836
22444,940,1484127904.72,1484127904.75,0.0343410968781
22444,941,1484127904.74,1484127904.77,0.0312860012054
22444,942,1484127904.78,1484127904.81,0.0319139957428
22444,943,1484127904.8,1484127904.83,0.0328469276428
22444,944,1484127904.82,1484127904.85,0.0362179279327
22444,945,1484127904.84,1484127904.87,0.0344321727753
22444,946,1484127904.86,1484127904.89,0.0350439548492
22444,947,1484127904.88,1484127904.91,0.0329020023346
22444,948,1484127904.9,1484127904.93,0.0352230072021
22444,949,1484127904.92,1484127904.95,0.0354249477386
22444,950,1484127904.94,1484127904.97,0.0340340137482
22444,951,1484127904.96,1484127904.99,0.0337009429932
22444,952,1484127904.98,1484127905.01,0.0347571372986
22444,953,1484127905.0,1484127905.03,0.0339181423187
22444,954,1484127905.02,1484127905.05,0.0352129936218
22444,955,1484127905.04,1484127905.07,0.033684015274
22444,956,1484127905.06,1484127905.09,0.0350189208984
22444,957,1484127905.08,1484127905.11,0.0335800647736
22444,958,1484127905.1,1484127905.13,0.0343880653381
22444,959,1484127905.12,1484127905.15,0.0351228713989
22444,960,1484127905.16,1484127905.18,0.0287709236145
22444,961,1484127905.18,1484127905.21,0.0330209732056
22444,962,1484127905.2,1484127905.23,0.0322000980377
22444,963,1484127905.22,1484127905.26,0.0404131412506
22444,964,1484127905.24,1484127905.27,0.0347580909729
22444,965,1484127905.28,1484127905.3,0.0279080867767
22444,966,1484127905.34,1484127905.37,0.0325591564178
22444,967,1484127905.36,1484127905.39,0.0323040485382
22444,968,1484127905.38,1484127905.42,0.0343499183655
22444,969,1484127905.4,1484127905.44,0.0364229679108
22444,970,1484127905.43,1484127905.46,0.0321538448334
22444,971,1484127905.45,1484127905.48,0.030571937561
22444,972,1484127905.47,1484127905.5,0.0303719043732
22444,973,1484127905.49,1484127905.52,0.0313990116119
22444,974,1484127905.51,1484127905.54,0.0295050144196
22444,975,1484127905.53,1484127905.57,0.0328099727631
22444,976,1484127905.61,1484127905.64,0.038861989975
22444,977,1484127905.62,1484127905.66,0.0372800827026
22444,978,1484127905.65,1484127905.68,0.0317828655243
22444,979,1484127905.7,1484127905.74,0.0394141674042
22444,980,1484127905.72,1484127905.75,0.0357098579407
22444,981,1484127905.74,1484127905.79,0.0513701438904
22444,982,1484127905.76,1484127905.8,0.0443079471588
22444,983,1484127905.8,1484127905.83,0.0304119586945
22444,984,1484127905.82,1484127905.85,0.0333609580994
22444,985,1484127905.84,1484127905.87,0.0331521034241
22444,986,1484127905.88,1484127905.9,0.0291709899902
22444,987,1484127905.9,1484127905.93,0.0324749946594
22444,988,1484127905.92,1484127905.95,0.0308179855347
22444,989,1484127905.96,1484127905.98,0.0285470485687
22444,990,1484127905.98,1484127906.01,0.0319049358368
22444,991,1484127906.0,1484127906.03,0.0320580005646
22444,992,1484127906.02,1484127906.05,0.0341560840607
22444,993,1484127906.06,1484127906.09,0.0303359031677
22444,994,1484127906.08,1484127906.11,0.0301442146301
22444,995,1484127906.1,1484127906.13,0.0326771736145
22444,996,1484127906.12,1484127906.15,0.032546043396
22444,997,1484127906.14,1484127906.17,0.0321688652039
22444,998,1484127906.16,1484127906.19,0.0283238887787
22444,999,1484127906.18,1484127906.21,0.0301730632782
22444,1000,1484127906.2,1484127906.23,0.0289330482483
22444,1001,1484127906.22,1484127906.25,0.0314931869507
22444,1002,1484127906.26,1484127906.29,0.0313949584961
22444,1003,1484127906.28,1484127906.31,0.0308752059937
22444,1004,1484127906.3,1484127906.33,0.0336349010468
22444,1005,1484127906.32,1484127906.35,0.0331201553345
22444,1006,1484127906.36,1484127906.38,0.0286378860474
22444,1007,1484127906.38,1484127906.41,0.0321559906006
22444,1008,1484127906.4,1484127906.43,0.0314898490906
22444,1009,1484127906.42,1484127906.45,0.0312309265137
22444,1010,1484127906.46,1484127906.5,0.0391011238098
22444,1011,1484127906.48,1484127906.51,0.0326838493347
22444,1012,1484127906.5,1484127906.53,0.0326828956604
22444,1013,1484127906.52,1484127906.57,0.0482399463654
22444,1014,1484127906.56,1484127906.59,0.0326600074768
22444,1015,1484127906.58,1484127906.61,0.0337750911713
22444,1016,1484127906.6,1484127906.63,0.0326981544495
22444,1017,1484127906.62,1484127906.65,0.0345659255981
22444,1018,1484127906.64,1484127906.67,0.0319619178772
22444,1019,1484127906.66,1484127906.69,0.0337200164795
22444,1020,1484127906.68,1484127906.71,0.031457901001
22444,1021,1484127906.7,1484127906.73,0.0330669879913
22444,1022,1484127906.72,1484127906.75,0.0327038764954
22444,1023,1484127906.74,1484127906.77,0.0338768959045
22444,1024,1484127906.76,1484127906.79,0.0321481227875
22444,1025,1484127906.78,1484127906.81,0.031329870224
22444,1026,1484127906.8,1484127906.83,0.0314021110535
22444,1027,1484127906.82,1484127906.85,0.0342259407043
22444,1028,1484127906.84,1484127906.87,0.0328650474548
22444,1029,1484127906.86,1484127906.89,0.033872127533
22444,1030,1484127906.88,1484127906.91,0.0326299667358
22444,1031,1484127906.9,1484127906.93,0.0333361625671
22444,1032,1484127906.92,1484127906.95,0.0326130390167
22444,1033,1484127906.94,1484127906.98,0.0416460037231
22444,1034,1484127906.96,1484127906.99,0.0358200073242
22444,1035,1484127906.98,1484127907.01,0.0334219932556
22444,1036,1484127907.0,1484127907.03,0.0328259468079
